,episode,timesteps,time,reward,makespan,model_id
1017,1017,610,2635.5406181812286,82.20202020202012,2721,0
1018,1018,603,2637.1158130168915,61.59595959595949,2823,0
1019,1019,602,2638.6056282520294,110.08080808080815,2583,0
1020,1020,602,2644.085454940796,94.92929292929303,2658,0
1021,1021,606,2645.8778438568115,77.15151515151501,2746,0
1022,1022,607,2647.648968219757,63.81818181818193,2812,0
1023,1023,610,2649.333381652832,75.5353535353535,2754,0
1024,1024,604,2654.678779602051,108.26262626262621,2592,0
1025,1025,606,2656.210508584976,24.020202020201914,3009,0
1026,1026,608,2657.648396253586,101.19191919191924,2627,0
1027,1027,608,2663.093121767044,73.51515151515159,2764,0
1028,1028,605,2664.478321790695,77.75757575757581,2743,0
1029,1029,605,2665.8725078105927,95.33333333333323,2656,0
1030,1030,607,2671.5109117031097,44.02020202020227,2910,0
1031,1031,602,2672.9787282943726,117.35353535353548,2547,0
1032,1032,606,2674.482565879822,72.90909090909085,2767,0
1033,1033,608,2675.9485325813293,107.25252525252539,2597,0
1034,1034,604,2681.39511179924,118.9696969696968,2539,0
1035,1035,606,2682.9832496643066,68.86868686868692,2787,0
1036,1036,601,2684.490900039673,99.17171717171738,2637,0
1037,1037,604,2689.988303422928,113.71717171717187,2565,0
1038,1038,605,2691.7348947525024,54.92929292929301,2856,0
1039,1039,606,2693.5987277030945,57.959595959596,2841,0
1040,1040,604,2695.5407104492188,95.33333333333317,2656,0
1041,1041,602,2701.126559495926,74.1212121212121,2761,0
1042,1042,606,2702.6097433567047,56.74747474747472,2847,0
1043,1043,608,2704.1035549640656,95.13131313131288,2657,0
1044,1044,604,2709.621472597122,123.01010101010084,2519,0
1045,1045,603,2711.2226696014404,78.96969696969697,2737,0
1046,1046,603,2712.832502603531,78.56565656565641,2739,0
1047,1047,602,2718.2964041233063,85.83838383838372,2703,0
1048,1048,602,2719.853470802307,56.545454545454504,2848,0
1049,1049,604,2721.3044049739838,51.09090909090922,2875,0
1050,1050,605,2722.805391073227,107.85858585858576,2594,0
1051,1051,605,2728.30637049675,72.50505050505055,2769,0
1052,1052,606,2729.7809538841248,87.0505050505049,2697,0
1053,1053,607,2731.244384765625,114.32323232323228,2562,0
1054,1054,602,2736.721854686737,80.78787878787877,2728,0
1055,1055,605,2738.2457344532013,33.717171717171716,2961,0
1056,1056,603,2739.7258110046387,56.94949494949488,2846,0
1057,1057,603,2741.183385848999,65.63636363636395,2803,0
1058,1058,605,2746.6929285526276,73.5151515151515,2764,0
1059,1059,602,2748.179285287857,100.98989898989896,2628,0
1060,1060,601,2749.6521463394165,72.10101010101019,2771,0
1061,1061,610,2755.1880390644073,66.04040404040396,2801,0
1062,1062,602,2756.6926884651184,93.71717171717161,2664,0
1063,1063,604,2758.1808409690857,93.11111111111126,2667,0
1064,1064,605,2763.704334974289,98.16161616161631,2642,0
1065,1065,604,2765.2231335639954,104.6262626262625,2610,0
1066,1066,605,2766.772961139679,75.5353535353536,2754,0
1067,1067,605,2768.27872467041,78.56565656565652,2739,0
1068,1068,603,2773.771075963974,113.11111111111119,2568,0
1069,1069,605,2775.227510690689,77.55555555555539,2744,0
1070,1070,602,2776.7312479019165,79.77777777777779,2733,0
1071,1071,606,2782.1498322486877,83.81818181818196,2713,0
1072,1072,605,2783.6165733337402,112.30303030303045,2572,0
1073,1073,607,2785.0751960277557,105.83838383838352,2604,0
1074,1074,609,2786.5351502895355,73.71717171717162,2763,0
1075,1075,604,2791.9517438411713,114.52525252525245,2561,0
1076,1076,603,2793.4368267059326,85.03030303030309,2707,0
1077,1077,604,2794.914126396179,119.77777777777789,2535,0
1078,1078,610,2800.402510404587,68.66666666666663,2788,0
1079,1079,605,2801.911145210266,114.72727272727285,2560,0
1080,1080,605,2803.415917158127,84.02020202020192,2712,0
1081,1081,606,2808.8275010585785,69.47474747474743,2784,0
1082,1082,604,2810.275146961212,70.28282828282846,2780,0
1083,1083,605,2811.7509961128235,69.07070707070702,2786,0
1084,1084,613,2813.242870092392,67.85858585858608,2792,0
1085,1085,608,2818.665898323059,94.3232323232327,2661,0
1086,1086,604,2820.1161959171295,109.67676767676745,2585,0
1087,1087,602,2821.582875728607,63.212121212121026,2815,0
1088,1088,605,2826.9391441345215,74.32323232323246,2760,0
1089,1089,605,2828.423830270767,81.79797979797998,2723,0
1090,1090,606,2829.9036872386932,78.9696969696971,2737,0
1091,1091,604,2835.3348393440247,87.2525252525252,2696,0
1092,1092,605,2836.8427953720093,83.41414141414126,2715,0
1093,1093,607,2838.3654339313507,90.28282828282843,2681,0
1094,1094,610,2839.8769207000732,43.414141414141575,2913,0
1095,1095,608,2845.348178625107,63.81818181818175,2812,0
1096,1096,612,2846.844594478607,52.1010101010099,2870,0
1097,1097,609,2848.3368215560913,84.6262626262627,2709,0
1098,1098,609,2853.8787064552307,74.52525252525247,2759,0
1099,1099,609,2855.398855447769,33.717171717171645,2961,0
1100,1100,606,2856.899955034256,66.0404040404039,2801,0
1101,1101,609,2858.391580581665,77.7575757575757,2743,0
1102,1102,616,2863.8553121089935,58.36363636363637,2839,0
1103,1103,603,2865.3295879364014,53.7171717171717,2862,0
1104,1104,610,2866.828789949417,75.9393939393938,2752,0
1105,1105,607,2872.2636699676514,91.69696969696977,2674,0
1106,1106,607,2873.7525289058685,98.56565656565654,2640,0
1107,1107,611,2875.248012781143,91.89898989898973,2673,0
1108,1108,610,2880.7833671569824,57.75757575757587,2842,0
1109,1109,613,2882.282880783081,86.84848484848484,2698,0
1110,1110,617,2883.784159898758,105.43434343434353,2606,0
1111,1111,610,2885.264017343521,102.20202020201995,2622,0
1112,1112,608,2890.823357820511,75.53535353535332,2754,0
1113,1113,617,2892.3240344524384,53.11111111111102,2865,0
1114,1114,612,2893.830326318741,93.3131313131313,2666,0
1115,1115,609,2899.3683133125305,102.2020202020201,2622,0
1116,1116,609,2900.8484795093536,87.45454545454571,2695,0
1117,1117,620,2902.376257419586,36.54545454545459,2947,0
1118,1118,611,2907.903680562973,80.78787878787878,2728,0
1119,1119,610,2909.432059288025,69.47474747474743,2784,0
1120,1120,610,2910.95259141922,67.85858585858597,2792,0
1121,1121,607,2912.4532432556152,93.11111111111107,2667,0
1122,1122,604,2917.947393655777,93.7171717171718,2664,0
1123,1123,608,2919.4110672473907,39.97979797979804,2930,0
1124,1124,606,2920.9235525131226,100.58585858585847,2630,0
1125,1125,603,2926.5693488121033,114.52525252525247,2561,0
1126,1126,606,2928.42263507843,105.83838383838399,2604,0
1127,1127,615,2930.336575269699,93.11111111111117,2667,0
1128,1128,605,2936.0724608898163,103.21212121212132,2617,0
1129,1129,607,2937.877035856247,82.40404040404023,2720,0
1130,1130,614,2939.6309735774994,65.03030303030297,2806,0
1131,1131,607,2941.464813709259,69.27272727272734,2785,0
1132,1132,604,2946.965487241745,90.88888888888883,2678,0
1133,1133,604,2948.446674823761,87.45454545454541,2695,0
1134,1134,607,2949.944152355194,107.45454545454542,2596,0
1135,1135,609,2955.454899072647,100.18181818181806,2632,0
1136,1136,602,2956.933187484741,75.33333333333324,2755,0
1137,1137,603,2958.4243636131287,73.91919191919176,2762,0
1138,1138,607,2959.9480340480804,30.686868686868713,2976,0
1139,1139,607,2965.4584341049194,72.5050505050504,2769,0
1140,1140,607,2967.028673887253,73.71717171717184,2763,0
1141,1141,603,2968.521485567093,61.79797979797982,2822,0
1142,1142,605,2973.9503016471863,113.71717171717164,2565,0
1143,1143,603,2975.4437384605408,75.7373737373737,2753,0
1144,1144,604,2976.946692466736,84.02020202020202,2712,0
1145,1145,612,2982.472818136215,68.86868686868686,2787,0
1146,1146,605,2983.9434967041016,83.41414141414158,2715,0
1147,1147,601,2985.4005224704742,90.68686868686851,2679,0
1148,1148,602,2986.87012052536,110.88888888888894,2579,0
1149,1149,602,2992.276807308197,100.7878787878787,2629,0
1150,1150,605,2993.7960543632507,92.90909090909099,2668,0
1151,1151,603,2995.2840201854706,93.11111111111131,2667,0
1152,1152,601,3000.727293252945,92.90909090909085,2668,0
1153,1153,603,3002.2058901786804,105.43434343434357,2606,0
1154,1154,603,3003.693635225296,81.7979797979799,2723,0
1155,1155,603,3009.091020345688,71.69696969696983,2773,0
1156,1156,602,3010.601457834244,98.76767676767673,2639,0
1157,1157,603,3012.0941758155823,69.47474747474712,2784,0
1158,1158,605,3013.601685523987,59.7777777777775,2832,0
1159,1159,601,3019.094979286194,75.53535353535362,2754,0
1160,1160,605,3020.5854930877686,71.69696969696977,2773,0
1161,1161,607,3022.059661626816,85.63636363636364,2704,0
1162,1162,605,3027.5356822013855,94.7272727272726,2659,0
1163,1163,609,3029.0297043323517,31.69696969696963,2971,0
1164,1164,606,3030.538318157196,59.77777777777808,2832,0
1165,1165,605,3032.04337310791,38.9696969696969,2935,0
1166,1166,605,3037.5043020248413,44.82828282828271,2906,0
1167,1167,605,3039.0266473293304,108.46464646464631,2591,0
1168,1168,607,3040.6056022644043,64.82828282828262,2807,0
1169,1169,604,3046.1368668079376,77.35353535353534,2745,0
1170,1170,604,3047.5942907333374,70.28282828282843,2780,0
1171,1171,606,3049.053827524185,88.66666666666669,2689,0
1172,1172,604,3054.5164272785187,99.97979797979797,2633,0
1173,1173,603,3055.99982213974,114.12121212121231,2563,0
1174,1174,601,3057.4543232917786,101.39393939393943,2626,0
1175,1175,603,3058.9166009426117,91.4949494949495,2675,0
1176,1176,611,3064.36807012558,93.91919191919196,2663,0
1177,1177,601,3065.819203853607,111.89898989898994,2574,0
1178,1178,603,3067.332214832306,91.89898989898964,2673,0
1179,1179,602,3072.844888687134,72.30303030303038,2770,0
1180,1180,603,3074.6568191051483,80.58585858585852,2729,0
1181,1181,607,3076.4833874702454,84.4242424242425,2710,0
1182,1182,606,3078.354227781296,65.23232323232345,2805,0
1183,1183,605,3083.752849817276,75.33333333333331,2755,0
1184,1184,604,3085.1424837112427,83.41414141414134,2715,0
1185,1185,604,3086.6037645339966,101.79797979797993,2624,0
1186,1186,608,3092.097749710083,54.323232323232304,2859,0
1187,1187,608,3093.6190383434296,117.15151515151494,2548,0
1188,1188,605,3095.1382443904877,86.64646464646455,2699,0
1189,1189,605,3100.6119310855865,113.11111111111099,2568,0
1190,1190,605,3102.1032843589783,100.98989898989905,2628,0
1191,1191,605,3103.572363138199,109.2727272727275,2587,0
1192,1192,607,3105.076129436493,54.72727272727283,2857,0
1193,1193,606,3110.5804765224457,60.38383838383858,2829,0
1194,1194,603,3112.0942463874817,101.19191919191906,2627,0
1195,1195,605,3113.5797820091248,75.73737373737379,2753,0
1196,1196,610,3119.222463607788,56.34343434343454,2849,0
1197,1197,603,3120.739680290222,62.20202020202028,2820,0
1198,1198,603,3122.191220998764,71.0909090909093,2776,0
1199,1199,600,3127.58794093132,68.86868686868684,2787,0
1200,1200,601,3129.0016243457794,72.30303030303045,2770,0
1201,1201,602,3130.412359714508,99.17171717171732,2637,0
1202,1202,601,3131.8714547157288,96.34343434343455,2651,0
1203,1203,601,3137.3319957256317,106.84848484848484,2599,0
1204,1204,602,3138.8580367565155,110.48484848484838,2581,0
1205,1205,602,3140.5121564865112,81.79797979797974,2723,0
1206,1206,603,3146.1312873363495,48.66666666666678,2887,0
1207,1207,602,3147.683700799942,78.36363636363639,2740,0
1208,1208,601,3149.1827771663666,108.26262626262624,2592,0
1209,1209,602,3150.704835176468,95.3333333333334,2656,0
1210,1210,605,3156.219177007675,73.7171717171716,2763,0
1211,1211,606,3157.7998254299164,83.41414141414126,2715,0
1212,1212,604,3159.337637901306,55.939393939393995,2851,0
1213,1213,602,3164.7643489837646,129.67676767676767,2486,0
1214,1214,606,3166.17369556427,98.96969696969705,2638,0
1215,1215,606,3167.6744360923767,99.97979797979775,2633,0
1216,1216,602,3173.347895860672,103.4141414141416,2616,0
1217,1217,607,3174.8951251506805,103.21212121212119,2617,0
1218,1218,602,3176.8477742671967,97.15151515151517,2647,0
1219,1219,607,3178.404311656952,87.858585858586,2693,0
1220,1220,606,3183.668125629425,90.08080808080825,2682,0
1221,1221,604,3185.3074719905853,92.70707070707078,2669,0
1222,1222,601,3186.736653327942,100.38383838383852,2631,0
1223,1223,609,3192.2079355716705,64.62626262626269,2808,0
1224,1224,602,3193.98247051239,111.49494949494961,2576,0
1225,1225,603,3195.891884326935,100.58585858585866,2630,0
1226,1226,604,3197.646933555603,101.19191919191906,2627,0
1227,1227,600,3203.034545660019,78.16161616161614,2741,0
1228,1228,602,3204.547317504883,84.0202020202019,2712,0
1229,1229,601,3205.9952278137207,77.55555555555556,2744,0
1230,1230,602,3211.4208574295044,106.4444444444446,2601,0
1231,1231,602,3212.8779118061066,91.89898989899005,2673,0
1232,1232,606,3214.440617084503,82.80808080808097,2718,0
1233,1233,604,3219.8916029930115,102.40404040404046,2621,0
1234,1234,600,3221.336857318878,100.18181818181813,2632,0
1235,1235,603,3222.7346229553223,84.82828282828277,2708,0
1236,1236,602,3224.133585691452,74.52525252525237,2759,0
1237,1237,604,3229.493095636368,98.76767676767652,2639,0
1238,1238,606,3230.986410856247,58.565656565656475,2838,0
1239,1239,604,3232.538527727127,82.80808080808079,2718,0
1240,1240,601,3238.181221008301,89.27272727272748,2686,0
1241,1241,606,3239.67915892601,111.29292929292912,2577,0
1242,1242,605,3241.5551981925964,91.29292929292927,2676,0
1243,1243,604,3243.2712891101837,104.82828282828257,2609,0
1244,1244,604,3248.752286195755,65.83838383838395,2802,0
1245,1245,602,3250.1866805553436,4.626262626262614,3105,0
1246,1246,605,3251.5551636219025,83.21212121212142,2716,0
1247,1247,609,3256.8986077308655,68.86868686868684,2787,0
1248,1248,609,3258.3217191696167,78.76767676767678,2738,0
1249,1249,612,3259.702795982361,100.18181818181802,2632,0
1250,1250,607,3265.1421406269073,80.58585858585863,2729,0
1251,1251,601,3266.5546350479126,100.58585858585849,2630,0
1252,1252,607,3267.9363629817963,108.46464646464656,2591,0
1253,1253,607,3269.402824640274,97.55555555555554,2645,0
1254,1254,608,3274.8454146385193,110.88888888888872,2579,0
1255,1255,604,3276.3904802799225,97.95959595959587,2643,0
1256,1256,604,3278.030729532242,99.1717171717172,2637,0
1257,1257,603,3283.3182373046875,83.81818181818187,2713,0
1258,1258,605,3284.8269889354706,122.40404040404044,2522,0
1259,1259,605,3286.2612042427063,92.30303030303021,2671,0
1260,1260,605,3287.9873316287994,68.66666666666669,2788,0
1261,1261,607,3293.5295190811157,62.20202020202028,2820,0
1262,1262,603,3294.966643810272,115.93939393939421,2554,0
1263,1263,608,3296.429711341858,114.72727272727249,2560,0
1264,1264,606,3301.8937072753906,69.67676767676775,2783,0
1265,1265,604,3303.4565823078156,89.67676767676785,2684,0
1266,1266,601,3304.9993097782135,103.21212121212108,2617,0
1267,1267,608,3310.487140893936,89.07070707070699,2687,0
1268,1268,605,3311.915337085724,110.68686868686858,2580,0
1269,1269,605,3313.4505293369293,90.68686868686865,2679,0
1270,1270,606,3314.9655272960663,72.90909090909072,2767,0
1271,1271,603,3320.3807034492493,103.61616161616153,2615,0
1272,1272,604,3321.8874628543854,76.34343434343437,2750,0
1273,1273,605,3323.310508966446,89.27272727272725,2686,0
1274,1274,605,3328.685679912567,126.8484848484847,2500,0
1275,1275,606,3330.1009249687195,125.63636363636351,2506,0
1276,1276,604,3331.5945374965668,100.98989898989893,2628,0
1277,1277,602,3337.0930621623993,131.09090909090898,2479,0
1278,1278,608,3338.6912450790405,85.63636363636348,2704,0
1279,1279,604,3340.512459039688,72.30303030303035,2770,0
1280,1280,606,3342.2451601028442,69.07070707070706,2786,0
1281,1281,608,3347.723835706711,119.17171717171736,2538,0
1282,1282,604,3349.2352788448334,106.84848484848477,2599,0
1283,1283,608,3350.830738544464,58.96969696969695,2836,0
1284,1284,606,3356.265095472336,85.03030303030316,2707,0
1285,1285,607,3357.752444267273,97.75757575757567,2644,0
1286,1286,605,3359.2116799354553,90.88888888888884,2678,0
1287,1287,603,3360.6870341300964,95.53535353535366,2655,0
1288,1288,607,3366.056656599045,87.25252525252529,2696,0
1289,1289,602,3367.4610023498535,119.37373737373733,2537,0
1290,1290,605,3368.876790046692,95.73737373737387,2654,0
1291,1291,603,3374.285017490387,111.29292929292917,2577,0
1292,1292,604,3375.716195344925,110.08080808080828,2583,0
1293,1293,604,3377.1696043014526,75.1313131313132,2756,0
1294,1294,605,3382.753931760788,88.26262626262626,2691,0
1295,1295,604,3384.2537512779236,81.99999999999989,2722,0
1296,1296,604,3385.6915640830994,85.23232323232335,2706,0
1297,1297,603,3387.204939365387,47.05050505050498,2895,0
1298,1298,607,3392.782274723053,81.59595959595963,2724,0
1299,1299,602,3394.2367701530457,96.14141414141412,2652,0
1300,1300,603,3395.7719402313232,92.50505050505043,2670,0
1301,1301,603,3401.3438069820404,83.21212121212123,2716,0
1302,1302,604,3402.8368151187897,123.81818181818183,2515,0
1303,1303,604,3404.3819460868835,115.9393939393943,2554,0
1304,1304,603,3406.109572172165,97.55555555555563,2645,0
1305,1305,601,3411.5125274658203,93.51515151515146,2665,0
1306,1306,606,3412.9329118728638,117.55555555555557,2546,0
1307,1307,603,3414.438801765442,85.23232323232305,2706,0
1308,1308,602,3419.9782366752625,81.39393939393956,2725,0
1309,1309,601,3421.4332711696625,71.49494949494947,2774,0
1310,1310,601,3422.8038284778595,26.84848484848468,2995,0
1311,1311,605,3428.1740577220917,108.66666666666676,2590,0
1312,1312,602,3429.5900576114655,111.09090909090891,2578,0
1313,1313,602,3430.9760432243347,55.939393939393966,2851,0
1314,1314,609,3432.389960050583,65.03030303030299,2806,0
1315,1315,605,3437.7701852321625,71.49494949494971,2774,0
1316,1316,607,3439.159259080887,69.87878787878789,2782,0
1317,1317,606,3440.5503664016724,107.4545454545454,2596,0
1318,1318,604,3446.1105542182922,124.02020202020218,2514,0
1319,1319,605,3447.5304684638977,110.48484848484829,2581,0
1320,1320,605,3449.0016729831696,110.8888888888892,2579,0
1321,1321,607,3450.441158771515,74.92929292929286,2757,0
1322,1322,603,3456.0164573192596,108.6666666666667,2590,0
1323,1323,605,3457.4770126342773,79.97979797979802,2732,0
1324,1324,602,3458.944751739502,100.1818181818181,2632,0
1325,1325,601,3464.3218524456024,83.21212121212126,2716,0
1326,1326,610,3465.710749387741,88.66666666666661,2689,0
1327,1327,601,3467.0728907585144,99.97979797979829,2633,0
1328,1328,606,3472.4673748016357,88.46464646464662,2690,0
1329,1329,604,3473.8919196128845,101.39393939393956,2626,0
1330,1330,608,3475.273450613022,95.53535353535362,2655,0
1331,1331,605,3476.649801492691,62.20202020202013,2820,0
1332,1332,605,3482.082939386368,74.32323232323232,2760,0
1333,1333,608,3483.4744956493378,105.43434343434369,2606,0
1334,1334,605,3484.9342753887177,87.0505050505052,2697,0
1335,1335,602,3490.3494238853455,105.03030303030323,2608,0
1336,1336,605,3491.805314064026,70.68686868686856,2778,0
1337,1337,609,3493.2554297447205,100.98989898989899,2628,0
1338,1338,604,3498.5841629505157,77.35353535353514,2745,0
1339,1339,605,3500.0464131832123,87.050505050505,2697,0
1340,1340,603,3501.4178223609924,108.86868686868684,2589,0
1341,1341,608,3502.8153190612793,87.85858585858595,2693,0
1342,1342,603,3508.2367758750916,87.65656565656555,2694,0
1343,1343,603,3509.821624279022,108.66666666666663,2590,0
1344,1344,609,3511.2249948978424,75.5353535353538,2754,0
1345,1345,605,3516.6410100460052,100.98989898989888,2628,0
1346,1346,608,3518.0337822437286,113.91919191919196,2564,0
1347,1347,607,3519.618170976639,73.31313131313134,2765,0
1348,1348,609,3521.222569465637,100.38383838383831,2631,0
1349,1349,606,3526.5240564346313,118.96969696969683,2539,0
1350,1350,612,3528.089761734009,83.21212121212122,2716,0
1351,1351,605,3529.6040828227997,95.1313131313133,2657,0
1352,1352,604,3534.971378326416,117.15151515151506,2548,0
1353,1353,605,3536.422637462616,102.00000000000016,2623,0
1354,1354,606,3538.078276157379,107.05050505050517,2598,0
1355,1355,606,3543.8015155792236,102.80808080808086,2619,0
1356,1356,606,3546.024031639099,92.50505050505066,2670,0
1357,1357,607,3548.03454041481,72.70707070707087,2768,0
1358,1358,609,3549.6915757656097,77.15151515151514,2746,0
1359,1359,606,3555.083731174469,65.23232323232307,2805,0
1360,1360,608,3556.493506669998,98.56565656565662,2640,0
1361,1361,605,3557.8493218421936,69.47474747474747,2784,0
1362,1362,601,3563.185239315033,93.71717171717182,2664,0
1363,1363,607,3564.591483592987,92.70707070707056,2669,0
1364,1364,615,3565.9821631908417,110.08080808080813,2583,0
1365,1365,607,3571.3016991615295,117.151515151515,2548,0
1366,1366,602,3572.656397819519,135.1313131313133,2459,0
1367,1367,603,3574.221934556961,90.48484848484853,2680,0
1368,1368,606,3575.9622654914856,119.97979797979801,2534,0
1369,1369,608,3581.136759519577,98.56565656565658,2640,0
1370,1370,607,3582.62531208992,68.66666666666669,2788,0
1371,1371,604,3584.139862060547,88.86868686868691,2688,0
1372,1372,608,3589.5570538043976,100.58585858585835,2630,0
1373,1373,603,3590.990695476532,121.39393939393919,2527,0
1374,1374,606,3592.5014369487762,87.05050505050497,2697,0
1375,1375,607,3594.087949037552,28.060606060606265,2989,0
1376,1376,604,3599.6689825057983,90.48484848484853,2680,0
1377,1377,606,3601.184401512146,110.08080808080805,2583,0
1378,1378,602,3602.633516550064,113.11111111111111,2568,0
1379,1379,606,3608.0122566223145,101.99999999999994,2623,0
1380,1380,601,3609.4574642181396,119.17171717171728,2538,0
1381,1381,604,3610.988827228546,66.8484848484848,2797,0
1382,1382,609,3616.4525561332703,76.34343434343435,2750,0
1383,1383,603,3617.848276615143,110.08080808080821,2583,0
1384,1384,601,3619.292997121811,107.65656565656569,2595,0
1385,1385,603,3620.7140061855316,89.47474747474752,2685,0
1386,1386,601,3626.149669408798,136.94949494949498,2450,0
1387,1387,601,3627.598208665848,115.53535353535366,2556,0
1388,1388,603,3629.0415890216827,98.16161616161588,2642,0
1389,1389,605,3634.496624469757,87.65656565656562,2694,0
1390,1390,603,3635.8822395801544,96.74747474747487,2649,0
1391,1391,601,3637.2776408195496,105.43434343434365,2606,0
1392,1392,602,3638.7041730880737,81.39393939393935,2725,0
1393,1393,600,3644.0069329738617,82.80808080808089,2718,0
1394,1394,601,3645.5924208164215,91.49494949494941,2675,0
1395,1395,603,3647.07279253006,95.53535353535354,2655,0
1396,1396,606,3652.401087284088,76.94949494949476,2747,0
1397,1397,607,3653.7926003932953,52.505050505050306,2868,0
1398,1398,605,3655.1678128242493,34.727272727272826,2956,0
1399,1399,604,3660.6241981983185,76.14141414141436,2751,0
1400,1400,611,3662.111311197281,107.0505050505049,2598,0
1401,1401,604,3663.5439512729645,104.42424242424234,2611,0
1402,1402,604,3665.008495569229,72.90909090909093,2767,0
1403,1403,612,3670.469395160675,114.12121212121198,2563,0
1404,1404,608,3671.8419008255005,70.88888888888887,2777,0
1405,1405,608,3673.226248025894,111.09090909090895,2578,0
1406,1406,611,3678.4856700897217,105.03030303030317,2608,0
1407,1407,607,3679.8582067489624,110.08080808080798,2583,0
1408,1408,605,3681.2678606510162,96.14141414141433,2652,0
1409,1409,609,3686.6094393730164,117.55555555555574,2546,0
1410,1410,610,3687.9888684749603,107.85858585858594,2594,0
1411,1411,608,3689.648262023926,109.67676767676781,2585,0
1412,1412,613,3691.276463508606,106.2424242424245,2602,0
1413,1413,603,3696.5896785259247,107.65656565656568,2595,0
1414,1414,619,3698.1036105155945,94.32323232323238,2661,0
1415,1415,610,3699.6405115127563,98.36363636363623,2641,0
1416,1416,612,3704.811454296112,93.11111111111106,2667,0
1417,1417,608,3706.331967115402,62.60606060606061,2818,0
1418,1418,615,3707.8105974197388,107.8585858585858,2594,0
1419,1419,607,3709.191377878189,39.37373737373731,2933,0
1420,1420,603,3714.522609233856,88.66666666666661,2689,0
1421,1421,606,3715.8835620880127,118.76767676767695,2540,0
1422,1422,604,3717.229032278061,57.15151515151503,2845,0
1423,1423,607,3722.574639081955,98.7676767676769,2639,0
1424,1424,619,3723.976042032242,93.51515151515163,2665,0
1425,1425,607,3725.352821826935,83.01010101010104,2717,0
1426,1426,605,3730.7187497615814,118.76767676767658,2540,0
1427,1427,609,3732.102566242218,87.65656565656558,2694,0
1428,1428,610,3733.492581129074,111.29292929292913,2577,0
1429,1429,609,3734.9113652706146,86.24242424242428,2701,0
1430,1430,611,3740.2356226444244,62.80808080808097,2817,0
1431,1431,607,3741.636330842972,88.46464646464659,2690,0
1432,1432,604,3743.0091190338135,87.0505050505051,2697,0
1433,1433,603,3748.3591277599335,109.87878787878783,2584,0
1434,1434,606,3749.7250373363495,136.74747474747457,2451,0
1435,1435,603,3751.0931413173676,66.64646464646466,2798,0
1436,1436,609,3756.414648294449,83.41414141414126,2715,0
1437,1437,607,3757.898616552353,121.79797979797985,2525,0
1438,1438,605,3759.293755531311,94.12121212121211,2662,0
1439,1439,607,3760.6686527729034,100.98989898989873,2628,0
1440,1440,603,3766.0410356521606,113.51515151515144,2566,0
1441,1441,613,3767.497381210327,61.59595959595935,2823,0
1442,1442,606,3768.931683778763,115.73737373737364,2555,0
1443,1443,610,3774.3465762138367,82.20202020202015,2721,0
1444,1444,610,3775.7183673381805,95.93939393939381,2653,0
1445,1445,615,3777.129059791565,107.45454545454535,2596,0
1446,1446,608,3782.516170501709,101.59595959595957,2625,0
1447,1447,609,3783.9042444229126,99.37373737373734,2636,0
1448,1448,603,3785.2640302181244,100.78787878787882,2629,0
1449,1449,610,3786.6579024791718,98.56565656565678,2640,0
1450,1450,607,3791.980997800827,95.5353535353535,2655,0
1451,1451,621,3793.378680229187,100.38383838383835,2631,0
1452,1452,607,3794.753459215164,109.47474747474759,2586,0
1453,1453,606,3800.1654229164124,99.3737373737371,2636,0
1454,1454,605,3801.533623933792,91.89898989898964,2673,0
1455,1455,621,3802.9498291015625,65.23232323232327,2805,0
1456,1456,603,3804.320837497711,83.61616161616155,2714,0
1457,1457,607,3809.6855652332306,81.99999999999984,2722,0
1458,1458,612,3811.07661485672,72.70707070707073,2768,0
1459,1459,604,3812.44207239151,67.45454545454525,2794,0
1460,1460,605,3817.8943707942963,93.91919191919192,2663,0
1461,1461,607,3819.2719280719757,62.80808080808065,2817,0
1462,1462,608,3820.6617217063904,86.2424242424243,2701,0
1463,1463,607,3825.9739956855774,93.11111111111111,2667,0
1464,1464,611,3827.3416888713837,107.45454545454524,2596,0
1465,1465,610,3828.721341609955,75.73737373737372,2753,0
1466,1466,610,3830.0925872325897,60.7878787878787,2827,0
1467,1467,611,3835.4444720745087,92.50505050505035,2670,0
1468,1468,603,3836.8975830078125,110.88888888888883,2579,0
1469,1469,618,3838.2947018146515,92.10101010101012,2672,0
1470,1470,610,3843.6660578250885,81.191919191919,2726,0
1471,1471,618,3845.0593962669373,43.616161616161634,2912,0
1472,1472,610,3846.4459013938904,109.47474747474737,2586,0
1473,1473,615,3851.7779400348663,83.81818181818178,2713,0
1474,1474,609,3853.1619243621826,99.97979797979806,2633,0
1475,1475,604,3854.5609843730927,69.67676767676762,2783,0
1476,1476,607,3855.9949674606323,83.01010101010108,2717,0
1477,1477,606,3861.303750038147,103.81818181818174,2614,0
1478,1478,607,3862.6658799648285,106.24242424242439,2602,0
1479,1479,605,3864.0326204299927,112.10101010101008,2573,0
1480,1480,607,3869.2954499721527,74.12121212121204,2761,0
1481,1481,608,3870.680258512497,99.17171717171716,2637,0
1482,1482,608,3872.081885576248,113.71717171717192,2565,0
1483,1483,608,3877.483099937439,62.60606060606044,2818,0
1484,1484,604,3878.851795911789,54.32323232323232,2859,0
1485,1485,615,3880.237178325653,71.49494949494922,2774,0
1486,1486,607,3881.613807439804,92.70707070707073,2669,0
1487,1487,611,3887.01082777977,85.8383838383835,2703,0
1488,1488,609,3888.399516582489,80.18181818181816,2731,0
1489,1489,614,3889.8191719055176,22.20202020202002,3018,0
