,episode,timesteps,time,reward,makespan,model_id
1017,1017,605,2464.5180339813232,42.969696969696926,2853,0
1018,1018,604,2469.6680421829224,104.18181818181824,2550,0
1019,1019,604,2470.9072093963623,98.92929292929283,2576,0
1020,1020,604,2472.1433568000793,85.3939393939393,2643,0
1021,1021,608,2477.289270877838,44.58585858585847,2845,0
1022,1022,604,2478.5321073532104,94.08080808080798,2600,0
1023,1023,602,2479.772632598877,99.3333333333334,2574,0
1024,1024,602,2481.0098588466644,73.47474747474733,2702,0
1025,1025,602,2486.1639535427094,87.81818181818171,2631,0
1026,1026,605,2487.4054350852966,48.020202020201836,2828,0
1027,1027,601,2488.6390233039856,80.34343434343434,2668,0
1028,1028,610,2493.806497335434,74.68686868686866,2696,0
1029,1029,605,2495.050794839859,46.808080808080845,2834,0
1030,1030,611,2496.3005299568176,71.6565656565656,2711,0
1031,1031,607,2497.5445005893707,96.90909090909062,2586,0
1032,1032,612,2502.7675774097443,65.3939393939394,2742,0
1033,1033,608,2504.0121941566467,125.39393939393908,2445,0
1034,1034,607,2505.263646364212,99.93939393939381,2571,0
1035,1035,608,2510.4875786304474,54.68686868686852,2795,0
1036,1036,606,2511.729610681534,49.636363636363726,2820,0
1037,1037,601,2512.9624495506287,120.74747474747481,2468,0
1038,1038,610,2518.1949484348297,60.7474747474747,2765,0
1039,1039,610,2519.452094078064,79.33333333333331,2673,0
1040,1040,606,2520.7006282806396,70.84848484848474,2715,0
1041,1041,603,2521.935314178467,110.04040404040417,2521,0
1042,1042,615,2527.097065925598,115.49494949494932,2494,0
1043,1043,605,2528.3366706371307,82.56565656565641,2657,0
1044,1044,610,2529.5889899730682,74.0808080808079,2699,0
1045,1045,605,2534.8255701065063,88.62626262626254,2627,0
1046,1046,609,2536.074904203415,70.24242424242418,2718,0
1047,1047,606,2537.3177857398987,78.12121212121205,2679,0
1048,1048,615,2542.5716993808746,58.12121212121188,2778,0
1049,1049,617,2543.8288476467133,73.67676767676758,2701,0
1050,1050,616,2545.0824847221375,7.212121212121216,3030,0
1051,1051,612,2546.328024625778,88.22222222222206,2629,0
1052,1052,612,2551.5369720458984,60.141414141413925,2768,0
1053,1053,608,2552.7749621868134,84.78787878787877,2646,0
1054,1054,611,2554.0173432826996,36.303030303030184,2886,0
1055,1055,607,2559.215379714966,35.69696969696972,2889,0
1056,1056,605,2560.4650888442993,104.18181818181833,2550,0
1057,1057,607,2561.7038576602936,84.98989898989895,2645,0
1058,1058,607,2562.952676296234,88.62626262626274,2627,0
1059,1059,609,2568.1573457717896,91.6565656565656,2612,0
1060,1060,610,2569.4143216609955,101.5555555555554,2563,0
1061,1061,605,2570.6699821949005,71.45454545454528,2712,0
1062,1062,607,2575.89723777771,94.08080808080798,2600,0
1063,1063,617,2577.1475853919983,89.23232323232338,2624,0
1064,1064,607,2578.379949092865,61.95959595959603,2759,0
1065,1065,600,2583.5566906929016,106.4040404040404,2539,0
1066,1066,616,2584.8051488399506,81.5555555555555,2662,0
1067,1067,604,2586.042419910431,90.64646464646476,2617,0
1068,1068,606,2587.274659872055,61.55555555555542,2761,0
1069,1069,604,2592.485392332077,83.97979797979794,2650,0
1070,1070,603,2593.727300643921,105.59595959595946,2543,0
1071,1071,607,2594.9762823581696,106.40404040404032,2539,0
1072,1072,610,2600.2191729545593,103.17171717171722,2555,0
1073,1073,610,2601.478583097458,99.73737373737376,2572,0
1074,1074,606,2602.7217898368835,96.50505050505056,2588,0
1075,1075,608,2607.8634889125824,74.08080808080798,2699,0
1076,1076,602,2609.188905477524,89.63636363636358,2622,0
1077,1077,605,2610.53284406662,102.16161616161602,2560,0
1078,1078,604,2611.894977092743,130.04040404040416,2422,0
1079,1079,604,2617.1638054847717,107.2121212121212,2535,0
1080,1080,608,2618.4938881397247,119.33333333333314,2475,0
1081,1081,603,2619.9738671779633,112.26262626262631,2510,0
1082,1082,603,2625.097649335861,115.89898989898985,2492,0
1083,1083,608,2626.6110396385193,71.6565656565658,2711,0
1084,1084,606,2628.2024309635162,118.12121212121177,2481,0
1085,1085,605,2629.711456298828,108.02020202020174,2531,0
1086,1086,607,2634.6049089431763,117.51515151515164,2484,0
1087,1087,604,2636.0656497478485,99.33333333333336,2574,0
1088,1088,604,2637.511376142502,110.24242424242416,2520,0
1089,1089,606,2642.100753068924,90.84848484848497,2616,0
1090,1090,604,2643.464033603668,88.22222222222209,2629,0
1091,1091,602,2644.962005853653,67.41414141414124,2732,0
1092,1092,605,2650.322030067444,108.62626262626272,2528,0
1093,1093,606,2651.657648086548,103.37373737373716,2554,0
1094,1094,602,2652.9889233112335,73.47474747474729,2702,0
1095,1095,602,2654.346850156784,68.62626262626247,2726,0
1096,1096,612,2659.354207754135,86.60606060606061,2637,0
1097,1097,611,2660.591987133026,46.80808080808081,2834,0
1098,1098,611,2661.8467869758606,66.20202020202007,2738,0
1099,1099,603,2667.0301280021667,51.85858585858587,2809,0
1100,1100,611,2668.270697116852,66.80808080808089,2735,0
1101,1101,607,2669.5108320713043,73.27272727272724,2703,0
1102,1102,602,2674.6703679561615,115.09090909090898,2496,0
1103,1103,608,2675.9038972854614,62.16161616161633,2758,0
1104,1104,606,2677.142082452774,118.5252525252525,2479,0
1105,1105,607,2678.3786125183105,101.95959595959573,2561,0
1106,1106,608,2683.5928506851196,84.18181818181812,2649,0
1107,1107,617,2684.8571360111237,60.94949494949472,2764,0
1108,1108,608,2686.112271785736,91.65656565656536,2612,0
1109,1109,602,2691.2758231163025,21.35353535353538,2960,0
1110,1110,612,2692.5473935604095,87.01010101010124,2635,0
1111,1111,605,2693.787951231003,97.51515151515154,2583,0
1112,1112,602,2695.022912979126,105.79797979797965,2542,0
1113,1113,609,2700.253408908844,111.05050505050515,2516,0
1114,1114,607,2701.4953949451447,97.51515151515129,2583,0
1115,1115,605,2702.752506494522,122.36363636363643,2460,0
1116,1116,602,2707.9320833683014,67.01010101010094,2734,0
1117,1117,605,2709.1594302654266,115.69696969696962,2493,0
1118,1118,611,2710.4109880924225,76.30303030303037,2688,0
1119,1119,613,2715.544258594513,27.61616161616143,2929,0
1120,1120,607,2716.8993060588837,121.75757575757564,2463,0
1121,1121,606,2718.2488412857056,97.31313131313118,2584,0
1122,1122,605,2719.5782465934753,93.47474747474749,2603,0
1123,1123,604,2724.8561828136444,110.24242424242428,2520,0
1124,1124,603,2726.1882684230804,106.40404040404051,2539,0
1125,1125,607,2727.5471658706665,69.63636363636354,2721,0
1126,1126,608,2732.8453578948975,96.90909090909092,2586,0
1127,1127,608,2734.3058915138245,90.64646464646455,2617,0
1128,1128,605,2735.796738386154,99.13131313131315,2575,0
1129,1129,609,2741.0642433166504,121.15151515151506,2466,0
1130,1130,612,2742.576915025711,89.83838383838375,2621,0
1131,1131,606,2744.0015680789948,112.26262626262604,2510,0
1132,1132,614,2745.4333510398865,89.83838383838362,2621,0
1133,1133,608,2749.967868089676,98.32323232323205,2579,0
1134,1134,605,2751.199558734894,98.92929292929274,2576,0
1135,1135,604,2752.427323818207,68.42424242424222,2727,0
1136,1136,607,2757.5666620731354,96.70707070707061,2587,0
1137,1137,610,2758.8785910606384,93.47474747474718,2603,0
1138,1138,607,2760.2306501865387,43.37373737373737,2851,0
1139,1139,601,2761.461123943329,84.58585858585883,2647,0
1140,1140,603,2766.6542522907257,107.21212121212105,2535,0
1141,1141,604,2767.894035577774,125.59595959595961,2444,0
1142,1142,611,2769.2627758979797,85.191919191919,2644,0
1143,1143,602,2774.2518544197083,119.13131313131308,2476,0
1144,1144,607,2775.6116964817047,82.16161616161602,2659,0
1145,1145,605,2776.9521877765656,68.82828282828288,2725,0
1146,1146,604,2782.232103586197,111.25252525252516,2515,0
1147,1147,605,2783.5595293045044,68.22222222222229,2728,0
1148,1148,606,2784.906660556793,108.62626262626269,2528,0
1149,1149,607,2786.254906654358,62.16161616161604,2758,0
1150,1150,609,2791.104322195053,62.36363636363611,2757,0
1151,1151,606,2792.4077577590942,79.73737373737353,2671,0
1152,1152,606,2793.8242037296295,94.88888888888893,2596,0
1153,1153,611,2798.4515023231506,55.09090909090922,2793,0
1154,1154,603,2799.6923928260803,91.05050505050511,2615,0
1155,1155,608,2801.015037536621,100.54545454545459,2568,0
1156,1156,606,2805.9582912921906,89.43434343434316,2623,0
1157,1157,602,2807.194554567337,117.11111111111092,2486,0
1158,1158,604,2808.5165333747864,93.87878787878807,2601,0
1159,1159,604,2809.8602356910706,119.13131313131308,2476,0
1160,1160,604,2814.5194284915924,109.43434343434352,2524,0
1161,1161,601,2815.8886303901672,75.09090909090914,2694,0
1162,1162,612,2817.2680842876434,80.34343434343415,2668,0
1163,1163,605,2822.5370478630066,98.12121212121207,2580,0
1164,1164,604,2823.77618432045,103.17171717171715,2555,0
1165,1165,605,2825.163242340088,76.90909090909066,2685,0
1166,1166,606,2826.497871398926,81.7575757575756,2661,0
1167,1167,607,2831.708888053894,110.848484848485,2517,0
1168,1168,610,2832.958613395691,81.35353535353521,2663,0
1169,1169,603,2834.344985485077,109.23232323232304,2525,0
1170,1170,608,2839.0374834537506,103.97979797979794,2551,0
1171,1171,614,2840.298705816269,117.11111111111087,2486,0
1172,1172,606,2841.6324191093445,103.57575757575755,2553,0
1173,1173,613,2846.611297607422,44.58585858585835,2845,0
1174,1174,609,2847.864361524582,110.44444444444429,2519,0
1175,1175,610,2849.128328561783,38.9292929292929,2873,0
1176,1176,607,2850.3900830745697,115.49494949494931,2494,0
1177,1177,605,2855.5773918628693,90.84848484848484,2616,0
1178,1178,603,2856.814023733139,122.16161616161627,2461,0
1179,1179,604,2858.0551748275757,95.09090909090918,2595,0
1180,1180,607,2863.27392578125,68.02020202020215,2729,0
1181,1181,605,2864.5252389907837,73.67676767676778,2701,0
1182,1182,605,2865.769659280777,29.636363636363512,2919,0
1183,1183,602,2870.9622559547424,104.98989898989905,2546,0
1184,1184,605,2872.2084505558014,107.41414141414154,2534,0
1185,1185,605,2873.450132369995,130.84848484848496,2418,0
1186,1186,604,2874.702641248703,100.54545454545453,2568,0
1187,1187,604,2879.89936375618,97.31313131313124,2584,0
1188,1188,603,2881.149522781372,94.28282828282835,2599,0
1189,1189,605,2882.3950123786926,100.54545454545442,2568,0
1190,1190,604,2887.6105184555054,87.01010101010111,2635,0
1191,1191,607,2888.862329483032,92.06060606060579,2610,0
1192,1192,610,2890.127021074295,82.36363636363626,2658,0
1193,1193,605,2891.3697423934937,81.95959595959582,2660,0
1194,1194,610,2896.595311641693,83.17171717171726,2654,0
1195,1195,611,2897.8468582630157,59.13131313131305,2773,0
1196,1196,600,2899.0957973003387,93.47474747474735,2603,0
1197,1197,603,2904.314474105835,73.27272727272712,2703,0
1198,1198,602,2905.5470056533813,109.23232323232325,2525,0
1199,1199,601,2906.7773900032043,61.35353535353525,2762,0
1200,1200,604,2911.984731197357,88.82828282828285,2626,0
1201,1201,604,2913.225772857666,40.54545454545439,2865,0
1202,1202,605,2914.4784858226776,83.37373737373741,2653,0
1203,1203,602,2915.713928937912,63.777777777777615,2750,0
1204,1204,601,2920.9183509349823,113.67676767676747,2503,0
1205,1205,605,2922.1649022102356,97.71717171717182,2582,0
1206,1206,605,2923.406952857971,90.24242424242411,2619,0
1207,1207,605,2928.6233325004578,18.32323232323244,2975,0
1208,1208,608,2929.8639347553253,112.06060606060589,2511,0
1209,1209,607,2931.0992550849915,22.161616161616212,2956,0
1210,1210,610,2932.336372613907,34.080808080808055,2897,0
1211,1211,600,2937.426238298416,48.626262626262616,2825,0
1212,1212,607,2938.657152414322,78.72727272727248,2676,0
1213,1213,602,2939.8830256462097,104.18181818181812,2550,0
1214,1214,606,2945.0598611831665,71.45454545454551,2712,0
1215,1215,603,2946.2883150577545,92.06060606060595,2610,0
1216,1216,606,2947.5299139022827,98.92929292929301,2576,0
1217,1217,603,2952.770480632782,116.30303030303011,2490,0
1218,1218,604,2954.0103652477264,48.222222222222086,2827,0
1219,1219,606,2955.264408826828,97.71717171717141,2582,0
1220,1220,611,2956.5218982696533,51.656565656565604,2810,0
1221,1221,607,2961.7133202552795,71.05050505050491,2714,0
1222,1222,605,2962.955509185791,56.505050505050534,2786,0
1223,1223,601,2964.216176509857,52.66666666666656,2805,0
1224,1224,609,2969.441677093506,59.333333333333194,2772,0
1225,1225,603,2970.6865854263306,70.84848484848497,2715,0
1226,1226,608,2971.9364726543427,94.48484848484844,2598,0
1227,1227,612,2977.142055749893,76.50505050505045,2687,0
1228,1228,605,2978.3774139881134,93.27272727272732,2604,0
1229,1229,601,2979.601258277893,91.65656565656566,2612,0
1230,1230,602,2980.8391919136047,78.7272727272728,2676,0
1231,1231,602,2986.015316724777,49.23232323232321,2822,0
1232,1232,607,2987.253288269043,109.63636363636377,2523,0
1233,1233,601,2988.474452495575,83.7777777777776,2651,0
1234,1234,603,2993.6682217121124,64.98989898989898,2744,0
1235,1235,605,2994.898466348648,40.949494949494785,2863,0
1236,1236,603,2996.1422703266144,105.39393939393938,2544,0
1237,1237,607,2997.37234210968,110.84848484848486,2517,0
1238,1238,604,3002.5689136981964,78.7272727272726,2676,0
1239,1239,605,3003.8006598949432,85.59595959595956,2642,0
1240,1240,604,3005.031628847122,69.23232323232307,2723,0
1241,1241,603,3010.230199813843,110.04040404040381,2521,0
1242,1242,605,3011.475410461426,108.62626262626264,2528,0
1243,1243,601,3012.708744287491,119.1313131313132,2476,0
1244,1244,603,3017.9370884895325,89.63636363636367,2622,0
1245,1245,603,3019.1652448177338,42.56565656565644,2855,0
1246,1246,606,3020.401714324951,124.38383838383847,2450,0
1247,1247,600,3021.6210622787476,64.1818181818181,2748,0
1248,1248,608,3026.8098821640015,53.27272727272707,2802,0
1249,1249,605,3028.0372133255005,124.58585858585818,2449,0
1250,1250,602,3029.263274908066,80.14141414141419,2669,0
1251,1251,605,3034.4575214385986,91.25252525252534,2614,0
1252,1252,612,3035.7050709724426,95.09090909090902,2595,0
1253,1253,605,3036.9329521656036,93.27272727272715,2604,0
1254,1254,602,3038.158723592758,106.80808080808086,2537,0
1255,1255,605,3043.3600630760193,94.08080808080814,2600,0
1256,1256,604,3044.5875792503357,64.5858585858587,2746,0
1257,1257,603,3045.8426587581635,39.33333333333341,2871,0
1258,1258,601,3051.0436317920685,87.61616161616169,2632,0
1259,1259,607,3052.2827870845795,3.17171717171707,3050,0
1260,1260,601,3053.5148503780365,99.13131313131329,2575,0
1261,1261,606,3058.6814165115356,121.75757575757551,2463,0
1262,1262,603,3059.914331674576,93.87878787878782,2601,0
1263,1263,603,3061.1548721790314,94.28282828282808,2599,0
1264,1264,606,3062.4027898311615,78.929292929293,2675,0
1265,1265,601,3067.576014995575,121.15151515151533,2466,0
1266,1266,604,3068.8123178482056,133.27272727272728,2406,0
1267,1267,601,3070.0442700386047,118.52525252525268,2479,0
1268,1268,605,3075.2432079315186,96.9090909090908,2586,0
1269,1269,602,3076.481469631195,83.77777777777757,2651,0
1270,1270,603,3077.7128760814667,99.73737373737359,2572,0
1271,1271,602,3078.9449121952057,90.6464646464646,2617,0
1272,1272,601,3084.103223323822,115.89898989898988,2492,0
1273,1273,601,3085.339473247528,88.82828282828277,2626,0
1274,1274,601,3086.584545135498,98.52525252525253,2578,0
1275,1275,600,3091.740581512451,75.69696969696969,2691,0
1276,1276,602,3092.9570832252502,111.05050505050505,2516,0
1277,1277,601,3094.1808998584747,81.15151515151501,2664,0
1278,1278,603,3099.36718583107,50.646464646464594,2815,0
1279,1279,603,3100.603428840637,108.02020202020215,2531,0
1280,1280,600,3101.845089673996,131.65656565656556,2414,0
1281,1281,605,3103.0872116088867,72.86868686868686,2705,0
1282,1282,602,3108.2911415100098,31.65656565656576,2909,0
1283,1283,602,3109.5327365398407,80.14141414141442,2669,0
1284,1284,603,3110.7718839645386,101.15151515151499,2565,0
1285,1285,602,3115.9985132217407,128.02020202020194,2432,0
1286,1286,604,3117.252767086029,78.32323232323245,2678,0
1287,1287,605,3118.4967925548553,103.17171717171703,2555,0
1288,1288,606,3119.7404220104218,75.49494949494967,2692,0
1289,1289,605,3124.964345932007,74.68686868686856,2696,0
1290,1290,606,3126.208221435547,74.48484848484844,2697,0
1291,1291,603,3127.462173938751,126.4040404040404,2440,0
1292,1292,600,3132.638602256775,111.05050505050498,2516,0
1293,1293,604,3133.867489337921,82.76767676767676,2656,0
1294,1294,601,3135.0934739112854,118.12121212121207,2481,0
1295,1295,604,3140.2648491859436,67.21212121212116,2733,0
1296,1296,604,3141.5092480182648,84.9898989898989,2645,0
1297,1297,606,3142.753119945526,131.05050505050522,2417,0
1298,1298,600,3143.984638929367,100.54545454545465,2568,0
1299,1299,602,3149.1830751895905,87.41414141414153,2633,0
1300,1300,602,3150.4220917224884,121.95959595959607,2462,0
1301,1301,601,3151.6594898700714,106.40404040404027,2539,0
1302,1302,602,3156.862588405609,121.55555555555557,2464,0
1303,1303,600,3158.08735370636,111.85858585858594,2512,0
1304,1304,602,3159.3137505054474,80.9494949494949,2665,0
1305,1305,602,3160.5377926826477,99.53535353535355,2573,0
1306,1306,601,3165.7117290496826,88.62626262626274,2627,0
1307,1307,602,3166.948097229004,110.84848484848497,2517,0
1308,1308,601,3168.1972568035126,124.58585858585847,2449,0
1309,1309,601,3173.394307374954,109.23232323232327,2525,0
1310,1310,601,3174.6316344738007,109.63636363636385,2523,0
1311,1311,601,3175.8672802448273,98.92929292929288,2576,0
1312,1312,601,3181.083023786545,87.81818181818176,2631,0
1313,1313,600,3182.3219830989838,98.12121212121207,2580,0
1314,1314,600,3183.5562324523926,53.87878787878793,2799,0
1315,1315,600,3184.7871854305267,68.62626262626274,2726,0
1316,1316,600,3189.9939436912537,134.68686868686865,2399,0
1317,1317,600,3191.2272448539734,56.70707070707088,2785,0
1318,1318,600,3192.465560436249,72.0606060606061,2709,0
1319,1319,601,3197.682186126709,90.24242424242429,2619,0
1320,1320,601,3198.9269382953644,117.11111111111111,2486,0
1321,1321,600,3200.2605645656586,66.6060606060604,2736,0
1322,1322,601,3201.6046595573425,103.97979797979812,2551,0
1323,1323,600,3206.9306316375732,52.46464646464658,2806,0
1324,1324,601,3208.314779996872,106.20202020202017,2540,0
1325,1325,600,3209.6467673778534,104.58585858585838,2548,0
1326,1326,601,3214.930227279663,82.76767676767686,2656,0
1327,1327,601,3216.2638833522797,118.32323232323238,2480,0
1328,1328,604,3217.628499984741,61.55555555555571,2761,0
1329,1329,600,3222.952633857727,88.82828282828284,2626,0
1330,1330,600,3224.276859998703,108.22222222222243,2530,0
1331,1331,601,3225.5995485782623,83.7777777777779,2651,0
1332,1332,600,3227.039978504181,111.050505050505,2516,0
1333,1333,602,3231.8513448238373,65.99999999999979,2739,0
1334,1334,600,3233.09979057312,115.29292929292934,2495,0
1335,1335,600,3234.391897201538,34.08080808080793,2897,0
1336,1336,600,3239.5927999019623,53.27272727272742,2802,0
1337,1337,601,3240.8285217285156,78.52525252525245,2677,0
1338,1338,600,3242.065730571747,100.5454545454545,2568,0
1339,1339,601,3243.326341152191,96.90909090909082,2586,0
1340,1340,600,3248.5346069335938,92.86868686868694,2606,0
1341,1341,600,3249.7661855220795,63.77777777777782,2750,0
1342,1342,601,3251.0118136405945,118.12121212121181,2481,0
1343,1343,602,3256.202733516693,71.85858585858581,2710,0
1344,1344,601,3257.4219114780426,84.1818181818184,2649,0
1345,1345,602,3258.657445669174,95.69696969696948,2592,0
1346,1346,603,3263.7889969348907,111.05050505050524,2516,0
1347,1347,602,3265.026960372925,25.59595959595962,2939,0
1348,1348,605,3266.2660176754,84.98989898989899,2645,0
1349,1349,602,3267.4996585845947,110.64646464646478,2518,0
1350,1350,603,3272.6892936229706,111.25252525252525,2515,0
1351,1351,606,3273.9499485492706,66.4040404040405,2737,0
1352,1352,602,3275.185245990753,45.39393939393932,2841,0
1353,1353,603,3280.3972177505493,92.66666666666661,2607,0
1354,1354,606,3281.628183364868,108.6262626262627,2528,0
1355,1355,604,3282.8559374809265,94.28282828282832,2599,0
1356,1356,604,3284.0946419239044,74.08080808080808,2699,0
1357,1357,607,3289.305049419403,80.54545454545426,2667,0
1358,1358,602,3290.5313942432404,55.49494949494945,2791,0
1359,1359,606,3291.7640187740326,106.8080808080808,2537,0
1360,1360,606,3296.9573533535004,99.13131313131298,2575,0
1361,1361,607,3298.202492237091,43.373737373737335,2851,0
1362,1362,612,3299.4563817977905,65.5959595959596,2741,0
1363,1363,604,3304.6359753608704,40.74747474747451,2864,0
1364,1364,608,3305.881838321686,94.88888888888893,2596,0
1365,1365,603,3307.1239058971405,38.5252525252526,2875,0
1366,1366,602,3308.367835521698,62.76767676767672,2755,0
1367,1367,602,3313.569240808487,97.51515151515146,2583,0
1368,1368,605,3314.7975809574127,91.25252525252533,2614,0
1369,1369,606,3316.0351214408875,113.67676767676767,2503,0
1370,1370,605,3321.205204486847,91.45454545454542,2613,0
1371,1371,602,3322.4284088611603,57.71717171717164,2780,0
1372,1372,602,3323.658874988556,98.12121212121204,2580,0
1373,1373,605,3324.893233537674,96.90909090909089,2586,0
1374,1374,604,3330.0265226364136,95.29292929292932,2594,0
1375,1375,604,3331.254197359085,100.94949494949478,2566,0
1376,1376,606,3332.487382173538,86.80808080808076,2636,0
1377,1377,606,3337.6655600070953,104.38383838383855,2549,0
1378,1378,610,3338.9480419158936,81.1515151515152,2664,0
1379,1379,605,3340.1926398277283,86.20202020202021,2639,0
1380,1380,601,3345.3944737911224,110.84848484848496,2517,0
1381,1381,607,3346.6368687152863,82.36363636363629,2658,0
1382,1382,602,3347.864503622055,110.64646464646452,2518,0
1383,1383,601,3349.0960783958435,122.56565656565661,2459,0
1384,1384,604,3354.3001551628113,112.86868686868674,2507,0
1385,1385,604,3355.544115781784,62.36363636363622,2757,0
1386,1386,600,3356.7752039432526,124.5858585858586,2449,0
1387,1387,605,3361.955088376999,136.10101010101005,2392,0
1388,1388,605,3363.1844413280487,68.22222222222224,2728,0
1389,1389,600,3364.4130008220673,91.65656565656577,2612,0
1390,1390,603,3365.6393163204193,64.38383838383814,2747,0
1391,1391,603,3370.85795211792,86.40404040404027,2638,0
1392,1392,602,3372.1030275821686,86.60606060606064,2637,0
1393,1393,600,3373.3362624645233,74.8888888888888,2695,0
1394,1394,607,3378.550606250763,128.02020202020176,2432,0
1395,1395,606,3379.8022294044495,69.03030303030282,2724,0
1396,1396,607,3381.050042152405,56.90909090909082,2784,0
1397,1397,601,3386.244655609131,75.89898989898967,2690,0
1398,1398,609,3387.48366355896,97.71717171717155,2582,0
1399,1399,604,3388.712222337723,96.70707070707078,2587,0
1400,1400,605,3389.951092004776,74.68686868686866,2696,0
1401,1401,607,3395.1541883945465,68.22222222222209,2728,0
1402,1402,605,3396.3856439590454,97.51515151515173,2583,0
1403,1403,608,3397.6207365989685,121.35353535353534,2465,0
1404,1404,602,3402.7912855148315,85.19191919191918,2644,0
1405,1405,603,3404.0201461315155,80.34343434343425,2668,0
1406,1406,607,3405.2625801563263,74.28282828282822,2698,0
1407,1407,604,3410.411609888077,76.30303030303035,2688,0
1408,1408,602,3411.635100841522,64.38383838383879,2747,0
1409,1409,602,3412.860421895981,67.81818181818176,2730,0
1410,1410,606,3414.0964653491974,86.20202020202026,2639,0
1411,1411,600,3419.2250533103943,106.20202020202035,2540,0
1412,1412,607,3420.478240251541,91.85858585858584,2611,0
1413,1413,602,3421.715600967407,77.51515151515146,2682,0
1414,1414,604,3426.823000192642,104.18181818181819,2550,0
1415,1415,603,3428.0552792549133,79.53535353535356,2672,0
1416,1416,601,3429.277472257614,94.08080808080814,2600,0
1417,1417,601,3430.508763551712,97.91919191919202,2581,0
1418,1418,604,3435.698221206665,87.41414141414123,2633,0
1419,1419,602,3436.9392290115356,87.81818181818196,2631,0
1420,1420,601,3438.171555519104,102.96969696969705,2556,0
1421,1421,602,3443.3596103191376,89.23232323232321,2624,0
1422,1422,601,3444.5811245441437,85.79797979797985,2641,0
1423,1423,600,3445.8074944019318,78.5252525252526,2677,0
1424,1424,604,3450.99005651474,104.78787878787875,2547,0
1425,1425,602,3452.2111439704895,89.63636363636373,2622,0
1426,1426,607,3453.444102048874,121.95959595959604,2462,0
1427,1427,603,3454.669521331787,122.56565656565647,2459,0
1428,1428,605,3459.8909227848053,72.26262626262623,2708,0
1429,1429,605,3461.1332466602325,81.55555555555559,2662,0
1430,1430,605,3462.3740179538727,94.08080808080788,2600,0
1431,1431,608,3467.559487581253,82.1616161616162,2659,0
1432,1432,605,3468.7901973724365,105.59595959595951,2543,0
1433,1433,605,3470.0315248966217,66.60606060606055,2736,0
1434,1434,607,3471.2676429748535,95.29292929292934,2594,0
1435,1435,607,3476.465799331665,126.20202020202025,2441,0
1436,1436,605,3477.71124625206,72.26262626262617,2708,0
1437,1437,605,3478.97381567955,79.13131313131306,2674,0
1438,1438,604,3484.1849892139435,63.17171717171701,2753,0
1439,1439,604,3485.4291682243347,125.19191919191935,2446,0
1440,1440,607,3486.6791758537292,62.36363636363633,2757,0
1441,1441,605,3491.890040874481,51.252525252525196,2812,0
1442,1442,605,3493.1325392723083,26.606060606060662,2934,0
1443,1443,602,3494.3679842948914,80.1414141414142,2669,0
1444,1444,607,3495.62588763237,80.74747474747487,2666,0
1445,1445,606,3500.8632550239563,73.6767676767677,2701,0
1446,1446,606,3502.1134071350098,74.68686868686858,2696,0
1447,1447,606,3503.357857465744,45.39393939393946,2841,0
1448,1448,603,3508.567438364029,87.01010101010125,2635,0
1449,1449,611,3509.8263058662415,82.56565656565624,2657,0
1450,1450,603,3511.071271419525,65.99999999999984,2739,0
1451,1451,605,3512.3098578453064,74.68686868686893,2696,0
1452,1452,613,3517.5379111766815,42.767676767676704,2854,0
1453,1453,611,3518.79053401947,73.07070707070677,2704,0
1454,1454,607,3520.025330066681,91.45454545454545,2613,0
1455,1455,603,3525.2181816101074,96.10101010100986,2590,0
1456,1456,608,3526.4694101810455,30.84848484848491,2913,0
1457,1457,602,3527.6981093883514,76.90909090909078,2685,0
1458,1458,610,3532.878225326538,111.4545454545455,2514,0
1459,1459,606,3534.1167628765106,66.60606060606055,2736,0
1460,1460,607,3535.3510591983795,71.85858585858576,2710,0
1461,1461,608,3536.593270301819,44.181818181818144,2847,0
1462,1462,610,3541.783847808838,76.70707070707063,2686,0
1463,1463,607,3543.0243678092957,117.31313131313124,2485,0
1464,1464,605,3544.2566633224487,82.76767676767697,2656,0
1465,1465,605,3549.4188754558563,89.03030303030269,2625,0
1466,1466,606,3550.6483359336853,88.02020202020198,2630,0
1467,1467,601,3551.873200416565,90.64646464646454,2617,0
1468,1468,605,3557.0531346797943,75.09090909090908,2694,0
1469,1469,606,3558.287087202072,45.19191919191927,2842,0
1470,1470,601,3559.5089404582977,66.20202020202025,2738,0
1471,1471,604,3560.7346353530884,81.35353535353529,2663,0
1472,1472,600,3565.9594407081604,69.8383838383837,2720,0
1473,1473,608,3567.2043101787567,30.242424242424203,2916,0
1474,1474,600,3568.433858156204,89.43434343434345,2623,0
1475,1475,601,3573.6291511058807,60.74747474747474,2765,0
1476,1476,605,3574.85808300972,43.17171717171698,2852,0
1477,1477,602,3576.087488412857,49.63636363636368,2820,0
1478,1478,604,3577.316169977188,65.19191919191925,2743,0
1479,1479,603,3582.5202112197876,82.16161616161632,2659,0
1480,1480,602,3583.775545835495,43.575757575757386,2850,0
1481,1481,605,3585.026747941971,96.30303030302997,2589,0
1482,1482,606,3590.2299926280975,80.14141414141409,2669,0
1483,1483,601,3591.4740080833435,87.21212121212113,2634,0
1484,1484,602,3592.710346698761,59.33333333333336,2772,0
1485,1485,603,3597.905123949051,97.71717171717155,2582,0
1486,1486,601,3599.138205051422,57.919191919191746,2779,0
1487,1487,600,3600.369349002838,43.17171717171705,2852,0
1488,1488,607,3601.619917154312,-7.13131313131311,3101,0
