,episode,timesteps,time,reward,makespan,model_id
10297,10297,604,15888.863568544388,126.84848484848484,2500,0
10298,10298,607,15889.530683755875,71.89898989898988,2772,0
10299,10299,608,15890.199316740036,108.26262626262627,2592,0
10300,10300,612,15893.84002661705,95.73737373737373,2654,0
10301,10301,601,15894.513734579086,107.85858585858591,2594,0
10302,10302,608,15895.182719945908,106.44444444444437,2601,0
10303,10303,606,15895.851472854614,90.28282828282823,2681,0
10304,10304,605,15899.601004600525,46.64646464646481,2897,0
10305,10305,611,15900.272831201553,106.44444444444429,2601,0
10306,10306,607,15900.940361261368,137.95959595959616,2445,0
10307,10307,603,15904.47130703926,123.01010101010091,2519,0
10308,10308,608,15905.141018867493,89.87878787878779,2683,0
10309,10309,603,15905.804502010345,134.52525252525265,2462,0
10310,10310,605,15906.471419095993,78.76767676767682,2738,0
10311,10311,610,15910.116052865982,105.83838383838383,2604,0
10312,10312,603,15910.778176307678,121.79797979797966,2525,0
10313,10313,607,15911.444993257523,103.01010101010091,2618,0
10314,10314,602,15915.196772813797,143.01010101010075,2420,0
10315,10315,608,15915.863283395767,132.70707070707059,2471,0
10316,10316,606,15916.52741241455,113.91919191919172,2564,0
10317,10317,601,15920.208676338196,136.3434343434343,2453,0
10318,10318,606,15920.903342962265,123.8181818181817,2515,0
10319,10319,602,15921.562694311142,72.30303030303006,2770,0
10320,10320,605,15922.226266145706,116.54545454545452,2551,0
10321,10321,606,15925.946416378021,112.30303030303007,2572,0
10322,10322,605,15926.610234260559,125.23232323232308,2508,0
10323,10323,605,15927.272415399551,105.83838383838382,2604,0
10324,10324,607,15930.906517982483,100.98989898989899,2628,0
10325,10325,602,15931.568604707718,136.34343434343432,2453,0
10326,10326,606,15932.23397564888,124.22222222222211,2513,0
10327,10327,604,15932.90068244934,87.25252525252507,2696,0
10328,10328,604,15936.602548837662,98.969696969697,2638,0
10329,10329,607,15937.267884731293,107.85858585858581,2594,0
10330,10330,603,15937.928227186203,116.9494949494948,2549,0
10331,10331,602,15941.62009716034,111.89898989898965,2574,0
10332,10332,604,15942.279604911804,118.36363636363633,2542,0
10333,10333,610,15942.945751667023,99.9797979797981,2633,0
10334,10334,610,15946.47793507576,108.66666666666683,2590,0
10335,10335,603,15947.13803434372,108.06060606060609,2593,0
10336,10336,610,15947.80586862564,92.50505050505033,2670,0
10337,10337,606,15948.473417282104,122.00000000000011,2524,0
10338,10338,607,15952.079355239868,136.34343434343464,2453,0
10339,10339,608,15952.74363732338,106.0404040404041,2603,0
10340,10340,607,15953.408422231674,65.43434343434356,2804,0
10341,10341,607,15957.02550649643,116.54545454545443,2551,0
10342,10342,605,15957.688125133514,91.29292929292941,2676,0
10343,10343,604,15958.349734067917,125.03030303030296,2509,0
10344,10344,604,15962.037817001343,115.73737373737372,2555,0
10345,10345,602,15962.706153392792,103.81818181818191,2614,0
10346,10346,604,15963.368243932724,118.76767676767687,2540,0
10347,10347,603,15964.029299974442,123.0101010101011,2519,0
10348,10348,604,15967.675178050995,107.8585858585858,2594,0
10349,10349,603,15968.33510184288,119.17171717171695,2538,0
10350,10350,604,15968.996893167496,131.09090909090912,2479,0
10351,10351,602,15972.644545316696,133.11111111111114,2469,0
10352,10352,602,15973.312247991562,85.83838383838405,2703,0
10353,10353,604,15973.975449562073,110.68686868686875,2580,0
10354,10354,605,15974.638296365738,79.17171717171735,2736,0
10355,10355,605,15978.295868873596,120.1818181818183,2533,0
10356,10356,605,15978.958625793457,126.04040404040413,2504,0
10357,10357,605,15979.622097969055,127.65656565656573,2496,0
10358,10358,605,15983.21513915062,128.86868686868675,2490,0
10359,10359,602,15983.874935626984,112.50505050505032,2571,0
10360,10360,609,15984.548649549484,69.47474747474763,2784,0
10361,10361,605,15988.155442714691,99.57575757575735,2635,0
10362,10362,602,15988.817249774933,127.65656565656542,2496,0
10363,10363,603,15989.478334903717,124.4242424242423,2512,0
10364,10364,605,15990.14086484909,130.88888888888874,2480,0
10365,10365,605,15993.823330402374,105.83838383838403,2604,0
10366,10366,607,15994.488216876984,116.74747474747488,2550,0
10367,10367,605,15995.150653600693,130.68686868686873,2481,0
10368,10368,607,15998.668051958084,115.73737373737356,2555,0
10369,10369,606,15999.332433223724,93.11111111111109,2667,0
10370,10370,602,15999.993594408035,93.11111111111109,2667,0
10371,10371,607,16000.65781545639,113.11111111111104,2568,0
10372,10372,600,16004.225111246109,114.9292929292927,2559,0
10373,10373,604,16004.887667894363,113.51515151515177,2566,0
10374,10374,607,16005.552924156189,130.2828282828283,2483,0
10375,10375,604,16009.202032327652,125.83838383838392,2505,0
10376,10376,604,16009.864189386368,136.1414141414142,2454,0
10377,10377,612,16010.534095048904,126.44444444444412,2502,0
10378,10378,606,16014.134972810745,113.1111111111113,2568,0
10379,10379,605,16014.801319360733,137.35353535353528,2448,0
10380,10380,603,16015.46771812439,129.6767676767676,2486,0
10381,10381,603,16016.133827209473,111.09090909090895,2578,0
10382,10382,607,16019.775997400284,114.52525252525258,2561,0
10383,10383,606,16020.444067955017,119.17171717171699,2538,0
10384,10384,603,16021.110084533691,76.141414141414,2751,0
10385,10385,604,16024.805526256561,126.04040404040407,2504,0
10386,10386,608,16025.472284078598,133.91919191919217,2465,0
10387,10387,609,16026.13810133934,115.93939393939385,2554,0
10388,10388,606,16029.854549884796,128.66666666666652,2491,0
10389,10389,607,16030.529811382294,130.88888888888883,2480,0
10390,10390,608,16031.201454401016,111.09090909090912,2578,0
10391,10391,606,16031.870002269745,118.56565656565681,2541,0
10392,10392,605,16035.511666297913,120.18181818181814,2533,0
10393,10393,602,16036.176145076752,135.33333333333354,2458,0
10394,10394,604,16036.844150781631,116.34343434343464,2552,0
10395,10395,605,16040.430363178253,131.49494949494954,2477,0
10396,10396,608,16041.102835893631,111.09090909090908,2578,0
10397,10397,605,16041.776981592178,122.20202020202032,2523,0
10398,10398,603,16042.43853354454,94.52525252525253,2660,0
10399,10399,611,16046.097693443298,67.05050505050501,2796,0
10400,10400,601,16046.755193948746,122.80808080808062,2520,0
10401,10401,607,16047.42001080513,111.89898989898978,2574,0
10402,10402,610,16051.08897447586,134.32323232323242,2463,0
10403,10403,610,16051.763392448425,119.17171717171706,2538,0
10404,10404,610,16052.436483621597,94.92929292929274,2658,0
10405,10405,606,16056.096924304962,125.83838383838355,2505,0
10406,10406,602,16056.7637860775,132.70707070707067,2471,0
10407,10407,603,16057.425969362259,125.23232323232318,2508,0
10408,10408,602,16058.084293603897,108.06060606060598,2593,0
10409,10409,603,16061.663262367249,123.81818181818186,2515,0
10410,10410,602,16062.321806430817,105.23232323232305,2607,0
10411,10411,601,16062.98617386818,89.0707070707071,2687,0
10412,10412,609,16066.660502910614,85.03030303030275,2707,0
10413,10413,605,16067.323880434036,91.49494949494958,2675,0
10414,10414,605,16067.985526323318,113.11111111111093,2568,0
10415,10415,605,16068.646027565002,73.111111111111,2766,0
10416,10416,602,16072.170822381973,132.10101010101016,2474,0
10417,10417,609,16072.841446399689,126.64646464646452,2501,0
10418,10418,604,16073.503222465515,99.17171717171713,2637,0
10419,10419,606,16077.013418674469,90.68686868686855,2679,0
10420,10420,611,16077.681758642197,109.07070707070689,2588,0
10421,10421,608,16078.345749855042,125.43434343434325,2507,0
10422,10422,604,16082.053931951523,133.31313131313124,2468,0
10423,10423,604,16082.71727180481,110.88888888888901,2579,0
10424,10424,611,16083.3885846138,95.73737373737356,2654,0
10425,10425,612,16084.060558319092,93.11111111111107,2667,0
10426,10426,607,16087.721994161606,126.24242424242419,2503,0
10427,10427,608,16088.388417243958,102.20202020202035,2622,0
10428,10428,615,16089.064385175705,117.75757575757555,2545,0
10429,10429,613,16092.740026473999,124.8282828282829,2510,0
10430,10430,608,16093.412852525711,83.41414141414138,2715,0
10431,10431,613,16094.084396600723,104.42424242424224,2611,0
10432,10432,607,16097.719101428986,133.5151515151514,2467,0
10433,10433,607,16098.38378071785,116.54545454545443,2551,0
10434,10434,602,16099.040985822678,124.4242424242427,2512,0
10435,10435,608,16099.707334280014,108.26262626262624,2592,0
10436,10436,610,16103.334218978882,109.87878787878783,2584,0
10437,10437,610,16104.001488685608,101.19191919191927,2627,0
10438,10438,603,16104.661265134811,117.75757575757564,2545,0
10439,10439,606,16108.218754291534,90.08080808080807,2682,0
10440,10440,610,16108.88588142395,111.89898989898992,2574,0
10441,10441,606,16109.553534269333,131.89898989898975,2475,0
10442,10442,604,16113.244852304459,75.53535353535352,2754,0
10443,10443,603,16113.924542188644,125.83838383838378,2505,0
10444,10444,604,16114.585100650787,103.01010101010083,2618,0
10445,10445,608,16115.250308036804,122.40404040404036,2522,0
10446,10446,605,16118.816858768463,127.25252525252517,2498,0
10447,10447,601,16119.474772453308,141.59595959595958,2427,0
10448,10448,602,16120.134507656097,127.45454545454537,2497,0
10449,10449,608,16123.7919318676,132.50505050505038,2472,0
10450,10450,604,16124.453429937363,109.47474747474736,2586,0
10451,10451,608,16125.119758844376,85.83838383838383,2703,0
10452,10452,607,16125.78402209282,117.15151515151493,2548,0
10453,10453,607,16129.379998207092,112.90909090909092,2569,0
10454,10454,606,16130.045019388199,122.0000000000001,2524,0
10455,10455,608,16130.709454774857,119.37373737373744,2537,0
10456,10456,605,16134.319157361984,118.56565656565652,2541,0
10457,10457,610,16134.987025499344,106.64646464646425,2600,0
10458,10458,606,16135.65221786499,105.030303030303,2608,0
10459,10459,604,16139.255326747894,110.08080808080811,2583,0
10460,10460,606,16139.921951532364,99.1717171717171,2637,0
10461,10461,604,16140.583662509918,121.9999999999999,2524,0
10462,10462,606,16141.24946808815,129.47474747474763,2487,0
10463,10463,605,16144.957372903824,125.2323232323232,2508,0
10464,10464,610,16145.626032352448,105.83838383838369,2604,0
10465,10465,607,16146.291531324387,119.77777777777746,2535,0
10466,10466,608,16150.00855755806,116.74747474747485,2550,0
10467,10467,610,16150.67485165596,136.54545454545433,2452,0
10468,10468,604,16151.33543753624,142.80808080808112,2421,0
10469,10469,609,16152.001818418503,103.81818181818164,2614,0
10470,10470,609,16155.694781303406,116.14141414141405,2553,0
10471,10471,607,16156.366263389587,122.8080808080806,2520,0
10472,10472,612,16157.043852329254,115.73737373737393,2555,0
10473,10473,603,16160.707577466965,81.79797979797975,2723,0
10474,10474,607,16161.405551671982,103.6161616161616,2615,0
10475,10475,606,16162.067426919937,134.32323232323247,2463,0
10476,10476,610,16165.73912525177,113.91919191919183,2564,0
10477,10477,606,16166.402050495148,124.02020202020203,2514,0
10478,10478,608,16167.066836833954,127.85858585858591,2495,0
10479,10479,607,16167.73120355606,87.65656565656589,2694,0
10480,10480,606,16171.34963464737,118.56565656565655,2541,0
10481,10481,606,16172.01298069954,139.1717171717172,2439,0
10482,10482,611,16172.681502819061,131.2929292929294,2478,0
10483,10483,614,16176.304952859879,91.09090909090901,2677,0
10484,10484,605,16176.971070289612,75.53535353535358,2754,0
10485,10485,606,16177.634770393372,105.63636363636353,2605,0
10486,10486,605,16181.309861421585,114.92929292929291,2559,0
10487,10487,604,16181.978610038757,115.73737373737382,2555,0
10488,10488,607,16182.642623186111,143.21212121212122,2419,0
10489,10489,603,16183.302151203156,115.53535353535341,2556,0
10490,10490,609,16187.004231929779,119.37373737373721,2537,0
10491,10491,609,16187.67097401619,108.46464646464659,2591,0
10492,10492,601,16188.329227209091,123.2121212121211,2518,0
10493,10493,614,16191.954464912415,55.13131313131295,2855,0
10494,10494,614,16192.624427556992,113.91919191919177,2564,0
10495,10495,608,16193.291263341904,93.71717171717177,2664,0
10496,10496,608,16196.942020654678,137.9595959595958,2445,0
10497,10497,605,16197.622051477432,125.03030303030292,2509,0
10498,10498,607,16198.285552501678,113.51515151515146,2566,0
10499,10499,605,16198.946994304657,115.13131313131318,2558,0
10500,10500,606,16202.596795797348,105.43434343434335,2606,0
10501,10501,612,16203.272914171219,119.77777777777764,2535,0
10502,10502,607,16203.94002199173,131.09090909090898,2479,0
10503,10503,603,16207.575612545013,121.19191919191923,2528,0
10504,10504,602,16208.238155603409,113.91919191919179,2564,0
10505,10505,609,16208.90751171112,131.09090909090904,2479,0
10506,10506,608,16209.578862428665,115.53535353535352,2556,0
10507,10507,608,16213.20427942276,127.25252525252492,2498,0
10508,10508,608,16213.874307632446,120.58585858585852,2531,0
10509,10509,605,16214.53913283348,119.97979797979801,2534,0
10510,10510,604,16218.16603255272,137.95959595959584,2445,0
10511,10511,613,16218.838819503784,108.66666666666659,2590,0
10512,10512,611,16219.511237621307,111.69696969696953,2575,0
10513,10513,605,16223.124069452286,129.87878787878785,2485,0
10514,10514,604,16223.790927171707,116.94949494949489,2549,0
10515,10515,604,16224.459386825562,95.7373737373738,2654,0
10516,10516,607,16225.128091335297,132.50505050505043,2472,0
10517,10517,605,16228.778293132782,81.39393939393952,2725,0
10518,10518,606,16229.44530582428,104.62626262626267,2610,0
10519,10519,604,16230.11039352417,126.44444444444431,2502,0
10520,10520,605,16233.78183722496,80.18181818181837,2731,0
10521,10521,605,16234.44700217247,125.63636363636346,2506,0
10522,10522,608,16235.11520576477,128.26262626262607,2493,0
10523,10523,605,16235.78076171875,133.3131313131311,2468,0
10524,10524,612,16239.39888882637,128.6666666666666,2491,0
10525,10525,607,16240.07283115387,131.6969696969697,2476,0
10526,10526,606,16240.74646282196,109.07070707070694,2588,0
10527,10527,609,16244.43462729454,88.46464646464649,2690,0
10528,10528,611,16245.105422973633,120.98989898989896,2529,0
10529,10529,608,16245.774380683899,110.48484848484813,2581,0
10530,10530,608,16249.35145688057,113.31313131313112,2567,0
10531,10531,605,16250.018589496613,109.27272727272735,2587,0
10532,10532,612,16250.690769910812,106.24242424242415,2602,0
10533,10533,614,16251.364215135574,117.75757575757567,2545,0
10534,10534,609,16254.9998421669,123.61616161616143,2516,0
10535,10535,608,16255.668106079102,67.8585858585858,2792,0
10536,10536,610,16256.337449789047,93.71717171717151,2664,0
10537,10537,603,16260.005502939224,86.64646464646462,2699,0
10538,10538,609,16260.673721790314,115.13131313131292,2558,0
10539,10539,608,16261.342594146729,100.78787878787863,2629,0
10540,10540,610,16265.083325862885,92.90909090909079,2668,0
10541,10541,617,16265.765755176544,100.98989898989913,2628,0
10542,10542,609,16266.43382358551,128.0606060606057,2494,0
10543,10543,613,16267.107073307037,129.67676767676753,2486,0
10544,10544,614,16270.649310588837,90.6868686868686,2679,0
10545,10545,611,16271.321252584457,110.2828282828281,2582,0
10546,10546,615,16271.996952056885,96.94949494949465,2648,0
10547,10547,617,16275.641793251038,113.51515151515159,2566,0
10548,10548,615,16276.318580150604,116.34343434343415,2552,0
10549,10549,608,16276.984834432602,96.9494949494948,2648,0
10550,10550,612,16280.603073596954,143.81818181818187,2416,0
10551,10551,611,16281.27458691597,114.52525252525255,2561,0
10552,10552,607,16281.939641714096,98.96969696969686,2638,0
10553,10553,611,16282.607821702957,123.0101010101009,2519,0
10554,10554,617,16286.226449251175,117.55555555555536,2546,0
10555,10555,616,16286.898447275162,109.87878787878783,2584,0
10556,10556,621,16287.581582069397,105.63636363636354,2605,0
10557,10557,607,16291.301533699036,125.83838383838392,2505,0
10558,10558,612,16291.975506782532,125.23232323232298,2508,0
10559,10559,605,16292.640383958817,111.29292929292895,2577,0
10560,10560,610,16296.211105108261,133.51515151515147,2467,0
10561,10561,606,16296.880261421204,113.31313131313127,2567,0
10562,10562,604,16297.543961048126,104.2222222222223,2612,0
10563,10563,607,16298.211058616638,133.11111111111094,2469,0
10564,10564,607,16301.852765798569,132.10101010100993,2474,0
10565,10565,612,16302.526306390762,96.34343434343423,2651,0
10566,10566,607,16303.193274974823,119.57575757575756,2536,0
10567,10567,612,16306.8220641613,112.3030303030303,2572,0
10568,10568,613,16307.499824762344,125.43434343434355,2507,0
10569,10569,612,16308.171540260315,116.34343434343424,2552,0
10570,10570,608,16311.747777700424,124.02020202020203,2514,0
10571,10571,605,16312.43170762062,101.19191919191903,2627,0
10572,10572,606,16313.098894834518,105.4343434343435,2606,0
10573,10573,609,16313.769245147705,110.2828282828284,2582,0
10574,10574,604,16317.425415277481,101.39393939393926,2626,0
10575,10575,613,16318.097810983658,103.61616161616175,2615,0
10576,10576,618,16318.77226448059,98.96969696969711,2638,0
10577,10577,611,16322.346575021744,105.43434343434365,2606,0
10578,10578,615,16323.026069879532,105.23232323232315,2607,0
10579,10579,607,16323.692264795303,116.94949494949489,2549,0
10580,10580,612,16324.363839387894,127.05050505050497,2499,0
10581,10581,605,16327.94934463501,77.55555555555588,2744,0
10582,10582,610,16328.618815898895,121.39393939393945,2527,0
10583,10583,608,16329.289246320724,110.28282828282813,2582,0
10584,10584,609,16332.960436105728,128.86868686868658,2490,0
10585,10585,607,16333.631129741669,131.69696969696955,2476,0
10586,10586,619,16334.308152914047,111.49494949494934,2576,0
10587,10587,613,16338.04933667183,133.91919191919172,2465,0
10588,10588,610,16338.716151475906,75.9393939393938,2752,0
10589,10589,610,16339.382540225983,129.87878787878782,2485,0
10590,10590,616,16340.060029268265,127.45454545454537,2497,0
10591,10591,616,16343.803534030914,102.80808080808087,2619,0
10592,10592,612,16344.474837303162,93.91919191919177,2663,0
10593,10593,612,16345.14658164978,63.81818181818193,2812,0
10594,10594,608,16348.716649055481,108.8686868686868,2589,0
10595,10595,609,16349.384404182434,127.85858585858584,2495,0
10596,10596,608,16350.055239915848,117.15151515151521,2548,0
10597,10597,610,16353.749403953552,67.85858585858574,2792,0
10598,10598,615,16354.422049760818,91.090909090909,2677,0
10599,10599,606,16355.085868358612,112.50505050505024,2571,0
10600,10600,615,16355.758241176605,73.31313131313111,2765,0
10601,10601,615,16359.343031167984,117.1515151515152,2548,0
10602,10602,616,16360.017542600632,75.13131313131302,2756,0
10603,10603,608,16360.68223977089,118.7676767676768,2540,0
10604,10604,607,16364.334477901459,137.55555555555543,2447,0
10605,10605,615,16365.013134241104,127.05050505050505,2499,0
10606,10606,609,16365.680065393448,125.43434343434333,2507,0
10607,10607,612,16369.39947104454,108.46464646464625,2591,0
10608,10608,614,16370.072405099869,111.09090909090916,2578,0
10609,10609,608,16370.736942052841,96.34343434343423,2651,0
10610,10610,612,16371.406485080719,99.57575757575746,2635,0
10611,10611,611,16375.101310014725,90.4848484848483,2680,0
10612,10612,606,16375.76439166069,82.40404040404067,2720,0
10613,10613,608,16376.429916381836,128.46464646464634,2492,0
10614,10614,608,16380.172059774399,132.3030303030301,2473,0
10615,10615,611,16380.848914861679,115.93939393939392,2554,0
10616,10616,610,16381.520154237747,113.5151515151513,2566,0
10617,10617,615,16385.162447690964,107.45454545454531,2596,0
10618,10618,612,16385.842453718185,123.01010101010087,2519,0
10619,10619,611,16386.513842582703,132.90909090909074,2470,0
10620,10620,614,16387.187311172485,99.77777777777777,2634,0
10621,10621,610,16390.839912891388,103.21212121212112,2617,0
10622,10622,611,16391.511026620865,119.3737373737373,2537,0
10623,10623,616,16392.192555189133,134.52525252525228,2462,0
10624,10624,612,16395.80810904503,91.29292929292933,2676,0
10625,10625,610,16396.475762605667,117.15151515151497,2548,0
10626,10626,606,16397.142967939377,132.90909090909088,2470,0
10627,10627,609,16400.75407385826,115.73737373737353,2555,0
10628,10628,612,16401.441564321518,107.25252525252532,2597,0
10629,10629,611,16402.110566854477,133.91919191919212,2465,0
10630,10630,614,16402.782011270523,111.29292929292926,2577,0
10631,10631,609,16406.460401058197,115.53535353535362,2556,0
10632,10632,613,16407.134904384613,71.09090909090905,2776,0
10633,10633,608,16407.79944896698,95.53535353535345,2655,0
10634,10634,608,16411.499258041382,145.03030303030286,2410,0
10635,10635,606,16412.162880659103,99.57575757575763,2635,0
10636,10636,606,16412.827467679977,86.24242424242428,2701,0
10637,10637,609,16413.495646953583,94.32323232323229,2661,0
10638,10638,613,16417.14859008789,74.72727272727293,2758,0
10639,10639,611,16417.81770324707,104.02020202020215,2613,0
10640,10640,614,16418.48898410797,105.83838383838366,2604,0
10641,10641,615,16422.04697060585,47.25252525252525,2894,0
10642,10642,615,16422.72387123108,71.89898989898975,2772,0
10643,10643,609,16423.390661478043,115.5353535353533,2556,0
10644,10644,611,16427.101173877716,42.60606060606057,2917,0
10645,10645,615,16427.776658535004,84.42424242424224,2710,0
10646,10646,610,16428.44557619095,127.4545454545455,2497,0
10647,10647,608,16429.11461043358,89.47474747474725,2685,0
10648,10648,612,16432.76530623436,104.42424242424237,2611,0
10649,10649,616,16433.440955400467,117.15151515151506,2548,0
10650,10650,612,16434.11871623993,107.85858585858583,2594,0
10651,10651,613,16437.758519649506,116.74747474747464,2550,0
10652,10652,610,16438.42790579796,124.42424242424225,2512,0
10653,10653,612,16439.099361896515,131.090909090909,2479,0
10654,10654,617,16442.70233654976,134.92929292929273,2460,0
10655,10655,608,16443.372299194336,41.191919191918984,2924,0
10656,10656,609,16444.041695833206,102.20202020201992,2622,0
10657,10657,621,16444.723447799683,104.22222222222213,2612,0
10658,10658,611,16448.382337331772,103.21212121212129,2617,0
10659,10659,610,16449.05400633812,111.89898989898984,2574,0
10660,10660,613,16449.728991746902,142.8080808080806,2421,0
10661,10661,610,16453.36815881729,100.58585858585872,2630,0
10662,10662,615,16454.04315686226,100.38383838383854,2631,0
10663,10663,608,16454.71156477928,68.26262626262643,2790,0
10664,10664,614,16458.38159251213,110.48484848484858,2581,0
10665,10665,616,16459.05923628807,116.74747474747451,2550,0
10666,10666,612,16459.73858809471,88.06060606060598,2692,0
10667,10667,608,16460.40727519989,102.4040404040406,2621,0
10668,10668,613,16464.0900554657,107.8585858585859,2594,0
10669,10669,612,16464.765697717667,80.18181818181796,2731,0
10670,10670,608,16465.43481874466,137.55555555555588,2447,0
10671,10671,614,16469.061998844147,112.90909090909086,2569,0
10672,10672,610,16469.73379421234,95.13131313131323,2657,0
10673,10673,613,16470.408220767975,105.63636363636348,2605,0
10674,10674,613,16474.00723671913,108.26262626262631,2592,0
10675,10675,607,16474.67722272873,118.7676767676767,2540,0
10676,10676,605,16475.34732413292,81.79797979797968,2723,0
10677,10677,608,16476.015271663666,114.72727272727269,2560,0
10678,10678,609,16479.614278793335,99.5757575757576,2635,0
10679,10679,607,16480.28288459778,111.2929292929293,2577,0
10680,10680,612,16480.957139253616,113.3131313131314,2567,0
10681,10681,608,16484.560381889343,103.81818181818166,2614,0
10682,10682,609,16485.230573177338,103.21212121212118,2617,0
10683,10683,611,16485.901842832565,123.41414141414137,2517,0
10684,10684,608,16489.547247171402,80.58585858585849,2729,0
10685,10685,607,16490.22389149666,94.72727272727262,2659,0
10686,10686,605,16490.88901734352,127.45454545454551,2497,0
10687,10687,614,16491.56892466545,96.34343434343418,2651,0
10688,10688,611,16495.184151172638,103.61616161616158,2615,0
10689,10689,606,16495.847180366516,105.83838383838359,2604,0
10690,10690,610,16496.51656794548,108.26262626262627,2592,0
10691,10691,609,16500.19347000122,107.25252525252527,2597,0
10692,10692,603,16500.86649131775,111.29292929292924,2577,0
10693,10693,609,16501.53643679619,84.42424242424205,2710,0
10694,10694,607,16502.204741477966,84.42424242424256,2710,0
10695,10695,606,16505.788770198822,140.383838383838,2433,0
10696,10696,604,16506.454735279083,106.24242424242435,2602,0
10697,10697,605,16507.120723962784,56.343434343434225,2849,0
10698,10698,612,16510.743615865707,108.06060606060593,2593,0
10699,10699,613,16511.41525888443,123.61616161616153,2516,0
10700,10700,608,16512.086522102356,90.48484848484836,2680,0
10701,10701,609,16515.77162051201,121.1919191919192,2528,0
10702,10702,612,16516.442116975784,86.84848484848466,2698,0
10703,10703,612,16517.11171770096,89.07070707070697,2687,0
10704,10704,607,16517.776230573654,125.83838383838373,2505,0
10705,10705,614,16521.414430618286,109.27272727272724,2587,0
10706,10706,609,16522.08022737503,136.34343434343427,2453,0
10707,10707,607,16522.745039463043,110.08080808080798,2583,0
10708,10708,607,16526.42488861084,123.01010101010083,2519,0
10709,10709,618,16527.105989694595,113.71717171717152,2565,0
10710,10710,618,16527.780792951584,109.27272727272751,2587,0
10711,10711,610,16531.438155651093,109.67676767676758,2585,0
10712,10712,619,16532.119681835175,62.808080808080746,2817,0
10713,10713,616,16532.797053575516,64.42424242424241,2809,0
10714,10714,611,16533.469757318497,113.31313131313135,2567,0
10715,10715,610,16537.12696003914,111.09090909090911,2578,0
10716,10716,616,16537.808453559875,41.79797979797974,2921,0
10717,10717,613,16538.48135638237,119.77777777777769,2535,0
10718,10718,612,16542.151278972626,113.31313131313101,2567,0
10719,10719,615,16542.824028253555,103.61616161616158,2615,0
10720,10720,613,16543.493804216385,60.18181818181802,2830,0
10721,10721,610,16547.17330956459,55.33333333333337,2854,0
10722,10722,618,16547.853752613068,111.89898989898977,2574,0
10723,10723,618,16548.531819820404,114.7272727272727,2560,0
10724,10724,613,16549.210307121277,92.10101010101036,2672,0
10725,10725,611,16552.779604673386,95.13131313131312,2657,0
10726,10726,613,16553.45456814766,104.82828282828288,2609,0
10727,10727,616,16554.13076210022,106.44444444444443,2601,0
10728,10728,617,16557.77442216873,138.96969696969694,2440,0
10729,10729,617,16558.451974391937,101.19191919191891,2627,0
10730,10730,611,16559.122481822968,109.87878787878789,2584,0
10731,10731,617,16562.753853797913,109.27272727272731,2587,0
10732,10732,613,16563.426601171494,94.52525252525245,2660,0
10733,10733,621,16564.107474803925,114.12121212121205,2563,0
10734,10734,608,16564.778364896774,98.96969696969693,2638,0
10735,10735,604,16568.49109840393,90.68686868686851,2679,0
10736,10736,606,16569.157490730286,119.97979797979788,2534,0
10737,10737,614,16569.83291053772,115.93939393939381,2554,0
10738,10738,604,16573.389215946198,86.84848484848487,2698,0
10739,10739,604,16574.056092739105,64.02020202020192,2811,0
10740,10740,610,16574.726660966873,114.9292929292928,2559,0
10741,10741,615,16578.479346990585,70.08080808080811,2781,0
10742,10742,609,16579.15063714981,143.8181818181817,2416,0
10743,10743,615,16579.82388806343,106.24242424242414,2602,0
10744,10744,610,16580.49072957039,115.33333333333344,2557,0
10745,10745,608,16584.110116004944,117.95959595959593,2544,0
10746,10746,609,16584.777109861374,142.40404040404053,2423,0
10747,10747,607,16585.442759752274,87.45454545454551,2695,0
10748,10748,611,16589.066875219345,101.79797979797961,2624,0
10749,10749,607,16589.73209118843,90.28282828282825,2681,0
10750,10750,608,16590.397999048233,113.31313131313121,2567,0
10751,10751,609,16591.069001197815,124.62626262626243,2511,0
10752,10752,610,16594.742881536484,98.36363636363656,2641,0
10753,10753,610,16595.410662174225,117.95959595959606,2544,0
10754,10754,608,16596.07630443573,102.8080808080807,2619,0
10755,10755,606,16599.62547802925,118.36363636363635,2542,0
10756,10756,606,16600.28870820999,127.05050505050505,2499,0
10757,10757,614,16600.960438489914,110.68686868686859,2580,0
10758,10758,608,16604.678000450134,120.3838383838385,2532,0
10759,10759,606,16605.342990398407,105.23232323232314,2607,0
10760,10760,612,16606.0118060112,115.33333333333336,2557,0
10761,10761,611,16606.67970108986,118.9696969696969,2539,0
10762,10762,607,16610.41277360916,127.05050505050492,2499,0
10763,10763,606,16611.07491660118,117.15151515151526,2548,0
10764,10764,602,16611.73561310768,110.4848484848486,2581,0
10765,10765,614,16615.44914984703,112.909090909091,2569,0
10766,10766,608,16616.115617752075,143.4141414141413,2418,0
10767,10767,608,16616.78201007843,118.96969696969703,2539,0
10768,10768,603,16620.46572613716,134.52525252525268,2462,0
10769,10769,608,16621.133481502533,119.17171717171689,2538,0
10770,10770,608,16621.798788785934,112.90909090909106,2569,0
10771,10771,605,16622.46111392975,122.20202020202025,2523,0
10772,10772,605,16626.041973352432,116.54545454545429,2551,0
10773,10773,605,16626.704305887222,103.41414141414141,2616,0
10774,10774,609,16627.37083172798,114.72727272727278,2560,0
10775,10775,602,16630.99013876915,102.60606060606065,2620,0
10776,10776,603,16631.650708913803,112.10101010101022,2573,0
10777,10777,604,16632.313124656677,106.64646464646462,2600,0
10778,10778,606,16632.982960939407,139.57575757575742,2437,0
