,episode,timesteps,time,reward,makespan,model_id
1015,1015,610,2159.2789509296417,37.03030303030282,2839,0
1016,1016,606,2160.504320383072,66.72727272727278,2692,0
1017,1017,608,2161.7649233341217,73.79797979797995,2657,0
1018,1018,608,2165.9869980812073,38.646464646464395,2831,0
1019,1019,603,2167.2223274707794,72.18181818181823,2665,0
1020,1020,607,2168.4475038051605,26.32323232323223,2892,0
1021,1021,601,2172.7077176570892,70.16161616161597,2675,0
1022,1022,607,2173.8973779678345,68.34343434343428,2684,0
1023,1023,603,2175.1474318504333,55.21212121212125,2749,0
1024,1024,601,2176.3794791698456,85.51515151515166,2599,0
1025,1025,606,2180.630403995514,65.31313131313122,2699,0
1026,1026,611,2181.7253544330597,30.161616161616166,2873,0
1027,1027,603,2182.9680767059326,57.6363636363636,2737,0
1028,1028,604,2187.297823905945,61.67676767676785,2717,0
1029,1029,605,2188.4134488105774,32.58585858585856,2861,0
1030,1030,606,2189.286587715149,58.44444444444449,2733,0
1031,1031,603,2192.9320075511932,75.61616161616156,2648,0
1032,1032,613,2193.999126434326,55.8181818181817,2746,0
1033,1033,605,2194.7034974098206,75.01010101010102,2651,0
1034,1034,602,2195.395669221878,59.65656565656562,2727,0
1035,1035,610,2199.2201359272003,53.99999999999994,2755,0
1036,1036,611,2200.0836596488953,72.38383838383857,2664,0
1037,1037,607,2200.9746861457825,40.26262626262637,2823,0
1038,1038,610,2204.8898210525513,11.373737373737388,2966,0
1039,1039,615,2205.819364786148,50.56565656565655,2772,0
1040,1040,611,2206.695409297943,46.525252525252675,2792,0
1041,1041,613,2210.6616640090942,92.18181818181812,2566,0
1042,1042,610,2211.522716283798,65.91919191919176,2696,0
1043,1043,611,2212.4518237113953,54.60606060606066,2752,0
1044,1044,612,2213.4652762413025,35.01010101010103,2849,0
1045,1045,616,2217.848752975464,10.363636363636349,2971,0
1046,1046,606,2219.108203649521,86.32323232323246,2595,0
1047,1047,611,2220.3613092899323,60.66666666666667,2722,0
1048,1048,604,2224.480587720871,47.33333333333327,2788,0
1049,1049,605,2225.689693212509,73.59595959595976,2658,0
1050,1050,601,2226.8952283859253,67.33333333333334,2689,0
1051,1051,610,2231.164584875107,51.37373737373741,2768,0
1052,1052,608,2232.3837072849274,67.13131313131319,2690,0
1053,1053,613,2233.623125076294,64.30303030303028,2704,0
1054,1054,608,2234.833322286606,77.23232323232327,2640,0
1055,1055,606,2239.0591580867767,57.030303030303145,2740,0
1056,1056,610,2240.274950504303,35.01010101010111,2849,0
1057,1057,609,2241.495261192322,12.181818181818086,2962,0
1058,1058,603,2245.8796770572662,90.76767676767676,2573,0
1059,1059,604,2247.1032671928406,105.11111111111097,2502,0
1060,1060,608,2248.3113446235657,52.78787878787886,2761,0
1061,1061,609,2249.5351161956787,56.42424242424235,2743,0
1062,1062,608,2253.835479736328,18.848484848484773,2929,0
1063,1063,611,2255.0529794692993,82.08080808080804,2616,0
1064,1064,605,2256.2734694480896,67.13131313131306,2690,0
1065,1065,606,2260.6020908355713,39.65656565656582,2826,0
1066,1066,613,2261.8323514461517,40.86868686868687,2820,0
1067,1067,608,2263.0665953159332,46.72727272727268,2791,0
1068,1068,609,2267.376562356949,101.67676767676762,2519,0
1069,1069,602,2268.593297958374,57.838383838383976,2736,0
1070,1070,601,2269.7993290424347,52.787878787878995,2761,0
1071,1071,605,2271.0173275470734,50.969696969696976,2770,0
1072,1072,612,2275.2973353862762,46.32323232323219,2793,0
1073,1073,606,2276.5241572856903,53.39393939393952,2758,0
1074,1074,603,2277.72784614563,34.40404040404021,2852,0
1075,1075,601,2282.1303129196167,62.080808080808126,2715,0
1076,1076,604,2283.0736904144287,52.181818181818116,2764,0
1077,1077,607,2284.280783176422,72.3838383838384,2664,0
1078,1078,606,2288.486989736557,39.85858585858586,2825,0
1079,1079,606,2289.6982271671295,91.17171717171713,2571,0
1080,1080,603,2290.7620408535004,63.292929292929216,2709,0
1081,1081,603,2291.9786233901978,96.22222222222203,2546,0
1082,1082,602,2296.3165743350983,93.3939393939397,2560,0
1083,1083,602,2297.5112845897675,72.5858585858587,2663,0
1084,1084,603,2298.6019411087036,116.62626262626264,2445,0
1085,1085,602,2302.8693540096283,81.07070707070697,2621,0
1086,1086,605,2304.0816338062286,103.69696969696963,2509,0
1087,1087,601,2305.2786724567413,95.01010101010114,2552,0
1088,1088,601,2306.3568193912506,88.94949494949493,2582,0
1089,1089,601,2310.5626170635223,74.00000000000018,2656,0
1090,1090,610,2311.775894880295,70.76767676767679,2672,0
1091,1091,602,2312.9550800323486,36.626262626262616,2841,0
1092,1092,600,2317.2678678035736,92.58585858585847,2564,0
1093,1093,607,2318.4844830036163,54.8080808080809,2751,0
1094,1094,604,2319.6784715652466,17.636363636363633,2935,0
1095,1095,602,2323.969824075699,67.13131313131308,2690,0
1096,1096,602,2325.17591547966,79.45454545454552,2629,0
1097,1097,600,2326.369197845459,71.37373737373733,2669,0
1098,1098,603,2327.578620195389,114.60606060606072,2455,0
1099,1099,600,2331.8936257362366,101.6767676767677,2519,0
1100,1100,600,2333.098612546921,77.2323232323233,2640,0
1101,1101,600,2334.289700269699,86.3232323232325,2595,0
1102,1102,600,2338.6839077472687,74.00000000000003,2656,0
1103,1103,601,2339.8673770427704,88.14141414141433,2586,0
1104,1104,600,2341.0866758823395,96.42424242424241,2545,0
1105,1105,600,2342.2903275489807,98.44444444444443,2535,0
1106,1106,601,2346.6396379470825,71.17171717171718,2670,0
1107,1107,603,2347.8423664569855,62.88888888888885,2711,0
1108,1108,601,2349.038233280182,71.97979797979824,2666,0
1109,1109,602,2353.2176473140717,61.87878787878784,2716,0
1110,1110,601,2354.4221453666687,44.70707070707071,2801,0
1111,1111,601,2355.6416668891907,61.47474747474746,2718,0
1112,1112,600,2360.024257183075,91.57575757575744,2569,0
1113,1113,601,2361.2129039764404,81.87878787878806,2617,0
1114,1114,600,2362.41188454628,86.1212121212121,2596,0
1115,1115,600,2363.6072125434875,51.7777777777775,2766,0
1116,1116,601,2367.8088142871857,64.90909090909086,2701,0
1117,1117,601,2369.022227525711,65.51515151515139,2698,0
1118,1118,600,2370.245193004608,99.8585858585858,2528,0
1119,1119,602,2374.508561372757,46.929292929292814,2790,0
1120,1120,600,2375.6016166210175,104.10101010100996,2507,0
1121,1121,601,2376.8120036125183,72.58585858585859,2663,0
1122,1122,602,2378.0132310390472,46.121212121212125,2794,0
1123,1123,602,2382.4173645973206,18.040404040404034,2933,0
1124,1124,603,2383.5009977817535,90.16161616161618,2576,0
1125,1125,602,2384.711168527603,41.67676767676758,2816,0
1126,1126,601,2388.969531774521,99.65656565656549,2529,0
1127,1127,605,2390.195883989334,77.030303030303,2641,0
1128,1128,601,2391.274557828903,83.2929292929293,2610,0
1129,1129,603,2392.5281660556793,60.262626262625915,2724,0
1130,1130,601,2396.9178986549377,71.57575757575755,2668,0
1131,1131,602,2398.131020784378,40.66666666666663,2821,0
1132,1132,603,2399.096925973892,66.12121212121203,2695,0
1133,1133,601,2403.2774481773376,77.03030303030297,2641,0
1134,1134,602,2404.5038335323334,47.131313131313206,2789,0
1135,1135,603,2405.7213768959045,69.959595959596,2676,0
1136,1136,601,2410.0528404712677,65.31313131313138,2699,0
1137,1137,601,2411.257959842682,66.9292929292931,2691,0
1138,1138,600,2412.4558725357056,72.787878787879,2662,0
1139,1139,601,2413.670816421509,83.29292929292924,2610,0
1140,1140,602,2418.096839904785,76.22222222222216,2645,0
1141,1141,604,2419.334449529648,81.27272727272705,2620,0
1142,1142,601,2420.565635919571,74.20202020202,2655,0
1143,1143,602,2424.958411216736,28.343434343434307,2882,0
1144,1144,602,2426.1877179145813,74.20202020202025,2655,0
1145,1145,603,2427.430304288864,77.83838383838385,2637,0
1146,1146,601,2428.67316699028,81.87878787878792,2617,0
1147,1147,600,2432.929975748062,80.26262626262634,2625,0
1148,1148,601,2434.1462440490723,86.12121212121188,2596,0
1149,1149,603,2435.3704352378845,83.29292929292926,2610,0
1150,1150,604,2439.6568739414215,82.68686868686888,2613,0
1151,1151,602,2440.864910840988,48.74747474747487,2781,0
1152,1152,601,2442.0699467658997,91.37373737373757,2570,0
1153,1153,602,2446.3683500289917,68.3434343434344,2684,0
1154,1154,602,2447.5864765644073,90.76767676767686,2573,0
1155,1155,608,2448.792634010315,85.91919191919209,2597,0
1156,1156,603,2450.0191917419434,78.44444444444461,2634,0
1157,1157,603,2454.3785650730133,62.48484848484836,2713,0
1158,1158,604,2455.5951895713806,46.12121212121223,2794,0
1159,1159,601,2456.799694299698,83.29292929292943,2610,0
1160,1160,601,2461.010644197464,105.11111111111086,2502,0
1161,1161,602,2462.2130312919617,93.19191919191934,2561,0
1162,1162,601,2463.3976793289185,80.86868686868684,2622,0
1163,1163,602,2464.605105638504,94.80808080808092,2553,0
1164,1164,601,2468.8337173461914,101.87878787878799,2518,0
1165,1165,602,2470.0687725543976,76.22222222222211,2645,0
1166,1166,600,2471.290363550186,73.99999999999996,2656,0
1167,1167,604,2475.741054058075,110.76767676767678,2474,0
1168,1168,603,2476.7172243595123,122.88888888888899,2414,0
1169,1169,600,2477.9388794898987,91.57575757575762,2569,0
1170,1170,604,2482.3614587783813,74.20202020202026,2655,0
1171,1171,604,2483.5750851631165,67.73737373737364,2687,0
1172,1172,604,2484.6957931518555,57.434343434343624,2738,0
1173,1173,607,2485.93328166008,105.91919191919182,2498,0
1174,1174,605,2490.374705553055,78.84848484848482,2632,0
1175,1175,608,2491.631718158722,87.93939393939395,2587,0
1176,1176,605,2492.74924325943,114.40404040404039,2456,0
1177,1177,604,2497.3233132362366,104.90909090909084,2503,0
1178,1178,605,2498.6029245853424,89.95959595959587,2577,0
1179,1179,609,2499.8522822856903,109.75757575757575,2479,0
1180,1180,603,2504.08012342453,94.6060606060607,2554,0
1181,1181,607,2505.334077835083,85.71717171717168,2598,0
1182,1182,603,2506.5652480125427,92.38383838383831,2565,0
1183,1183,607,2507.8167910575867,65.71717171717178,2697,0
1184,1184,604,2512.16853928566,79.65656565656548,2628,0
1185,1185,612,2513.3983945846558,72.78787878787878,2662,0
1186,1186,606,2514.646815776825,50.76767676767675,2771,0
1187,1187,612,2519.142230987549,101.27272727272728,2521,0
1188,1188,601,2520.3826014995575,52.98989898989903,2760,0
1189,1189,610,2521.6381466388702,50.96969696969687,2770,0
1190,1190,605,2522.8816175460815,86.12121212121211,2596,0
1191,1191,607,2527.2477099895477,49.353535353535264,2778,0
1192,1192,607,2528.501754283905,69.95959595959602,2676,0
1193,1193,611,2529.761968612671,86.12121212121215,2596,0
1194,1194,608,2534.139458179474,63.29292929292947,2709,0
1195,1195,609,2535.3755564689636,83.09090909090904,2611,0
1196,1196,606,2536.635455608368,90.7676767676767,2573,0
1197,1197,604,2541.123622894287,118.44444444444433,2436,0
1198,1198,603,2542.361650943756,86.92929292929311,2592,0
1199,1199,605,2543.611303091049,43.89898989899005,2805,0
1200,1200,605,2544.8746831417084,70.16161616161637,2675,0
1201,1201,605,2549.348675251007,97.6363636363636,2539,0
1202,1202,603,2550.6033403873444,80.06060606060613,2626,0
1203,1203,601,2551.853786945343,71.17171717171708,2670,0
1204,1204,601,2556.3052706718445,87.5353535353536,2589,0
1205,1205,603,2557.557343482971,110.36363636363642,2476,0
1206,1206,602,2558.7855231761932,67.53535353535354,2688,0
1207,1207,600,2560.0414621829987,70.56565656565667,2673,0
1208,1208,603,2564.471553325653,114.2020202020202,2457,0
1209,1209,602,2565.721497297287,65.91919191919197,2696,0
1210,1210,603,2566.9717648029327,62.68686868686874,2712,0
1211,1211,603,2571.307954788208,99.85858585858583,2528,0
1212,1212,602,2572.473534822464,105.11111111111107,2502,0
1213,1213,607,2573.718476295471,68.3434343434342,2684,0
1214,1214,609,2578.1381549835205,88.9494949494952,2582,0
1215,1215,601,2579.3021416664124,27.13131313131288,2888,0
1216,1216,601,2580.5249049663544,116.02020202020238,2448,0
1217,1217,602,2581.7744245529175,79.45454545454551,2629,0
1218,1218,600,2586.055234193802,76.62626262626276,2643,0
1219,1219,600,2587.1672167778015,67.13131313131309,2690,0
1220,1220,602,2588.356246948242,69.95959595959609,2676,0
1221,1221,600,2592.751367330551,86.12121212121218,2596,0
1222,1222,602,2593.9741644859314,78.04040404040384,2636,0
1223,1223,603,2594.9934635162354,67.53535353535352,2688,0
1224,1224,602,2596.175460577011,96.02020202020185,2547,0
1225,1225,601,2600.700721025467,95.81818181818176,2548,0
1226,1226,601,2601.9365870952606,110.96969696969687,2473,0
1227,1227,603,2603.051598072052,94.2020202020202,2556,0
1228,1228,600,2607.6957285404205,99.85858585858588,2528,0
1229,1229,602,2608.9638686180115,81.47474747474746,2619,0
1230,1230,601,2610.1150052547455,43.494949494949324,2807,0
1231,1231,600,2614.5157697200775,81.27272727272742,2620,0
1232,1232,601,2615.7288613319397,79.45454545454557,2629,0
1233,1233,602,2616.9726123809814,43.494949494949424,2807,0
1234,1234,603,2618.0905907154083,70.76767676767653,2672,0
1235,1235,601,2622.25359582901,96.82828282828282,2543,0
1236,1236,601,2623.489326477051,80.06060606060605,2626,0
1237,1237,607,2624.733532190323,53.39393939393959,2758,0
1238,1238,602,2628.9851689338684,68.34343434343425,2684,0
1239,1239,600,2630.2028646469116,67.93939393939395,2686,0
1240,1240,603,2631.439643383026,40.06060606060611,2824,0
1241,1241,603,2632.669831752777,107.33333333333346,2491,0
1242,1242,601,2637.2308077812195,57.83838383838385,2736,0
1243,1243,601,2638.4472427368164,96.0202020202019,2547,0
1244,1244,607,2639.68950009346,95.21212121212119,2551,0
1245,1245,603,2644.0789852142334,73.39393939393948,2659,0
1246,1246,604,2645.31316113472,49.95959595959587,2775,0
1247,1247,603,2646.5218420028687,85.71717171717171,2598,0
1248,1248,604,2650.7430324554443,88.3434343434344,2585,0
1249,1249,603,2651.9759318828583,91.5757575757577,2569,0
1250,1250,603,2653.203213453293,47.939393939393895,2785,0
1251,1251,602,2654.4367320537567,59.252525252525494,2729,0
1252,1252,610,2658.7773809432983,40.666666666666764,2821,0
1253,1253,609,2660.020618200302,37.030303030303,2839,0
1254,1254,604,2661.257025241852,91.17171717171705,2571,0
1255,1255,601,2665.5868797302246,83.29292929292919,2610,0
1256,1256,601,2666.8229656219482,100.86868686868672,2523,0
1257,1257,603,2668.07004070282,62.28282828282822,2714,0
1258,1258,605,2669.3102037906647,71.9797979797979,2666,0
1259,1259,604,2673.221598148346,128.74747474747468,2385,0
1260,1260,601,2674.4350469112396,64.70707070707105,2702,0
1261,1261,601,2675.6460587978363,70.96969696969697,2671,0
1262,1262,604,2679.9949672222137,93.99999999999997,2557,0
1263,1263,602,2681.093108177185,88.34343434343457,2585,0
1264,1264,608,2682.306543827057,97.43434343434359,2540,0
1265,1265,601,2686.7163519859314,37.43434343434346,2837,0
1266,1266,604,2687.957274198532,78.84848484848487,2632,0
1267,1267,607,2689.0498185157776,93.59595959595988,2559,0
1268,1268,604,2690.268609523773,68.7474747474748,2682,0
1269,1269,604,2694.60955953598,85.71717171717144,2598,0
1270,1270,603,2695.8161277770996,34.40404040404049,2852,0
1271,1271,606,2696.925694704056,104.3030303030302,2506,0
1272,1272,602,2701.2658698558807,79.4545454545455,2629,0
1273,1273,600,2702.476683616638,93.3939393939394,2560,0
1274,1274,604,2703.6870427131653,65.51515151515152,2698,0
1275,1275,604,2707.9803125858307,23.090909090909207,2908,0
1276,1276,604,2709.2265446186066,60.66666666666658,2722,0
1277,1277,607,2710.461864709854,70.36363636363639,2674,0
1278,1278,604,2711.6913917064667,80.26262626262628,2625,0
1279,1279,603,2716.0018317699432,74.60606060606062,2653,0
1280,1280,605,2717.2241711616516,77.23232323232335,2640,0
1281,1281,608,2718.444555044174,69.55555555555559,2678,0
1282,1282,602,2722.656632900238,93.79797979797956,2558,0
1283,1283,604,2723.9120161533356,27.9393939393941,2884,0
1284,1284,601,2725.1147377490997,95.21212121212136,2551,0
1285,1285,603,2726.3431458473206,58.242424242424136,2734,0
1286,1286,602,2730.773792743683,80.06060606060613,2626,0
1287,1287,604,2732.007147550583,55.414141414141554,2748,0
1288,1288,601,2733.217311859131,66.92929292929288,2691,0
1289,1289,600,2737.4230189323425,66.9292929292931,2691,0
1290,1290,602,2738.648037672043,74.20202020202015,2655,0
1291,1291,600,2739.867768764496,94.40404040404033,2555,0
1292,1292,602,2744.093056201935,101.27272727272718,2521,0
1293,1293,602,2745.255844116211,50.56565656565675,2772,0
1294,1294,601,2746.464819908142,58.84848484848473,2731,0
1295,1295,603,2747.689663887024,65.51515151515147,2698,0
1296,1296,600,2751.9285819530487,103.4949494949496,2510,0
1297,1297,606,2752.9253294467926,58.64646464646445,2732,0
1298,1298,602,2754.138095855713,35.41414141414131,2847,0
1299,1299,602,2758.5744285583496,10.565656565656518,2970,0
1300,1300,602,2759.791510105133,103.89898989898991,2508,0
1301,1301,610,2760.9164850711823,68.34343434343434,2684,0
1302,1302,602,2762.149391889572,58.24242424242429,2734,0
1303,1303,601,2766.4874675273895,53.191919191919084,2759,0
1304,1304,604,2767.7002902030945,100.66666666666661,2524,0
1305,1305,608,2768.8055284023285,52.98989898989912,2760,0
1306,1306,604,2773.1557157039642,64.90909090909078,2701,0
1307,1307,605,2774.373323202133,82.08080808080824,2616,0
1308,1308,602,2775.5549964904785,54.808080808080845,2751,0
1309,1309,606,2779.828508615494,44.90909090909093,2800,0
1310,1310,601,2781.036791086197,56.22222222222213,2744,0
1311,1311,602,2782.265780687332,50.161616161616266,2774,0
1312,1312,605,2783.4937613010406,51.171717171717276,2769,0
1313,1313,603,2787.8130774497986,18.040404040404077,2933,0
1314,1314,602,2789.017698287964,64.70707070707068,2702,0
1315,1315,601,2790.250207901001,50.56565656565637,2772,0
1316,1316,602,2794.603057384491,58.24242424242419,2734,0
1317,1317,606,2795.801898956299,71.37373737373714,2669,0
1318,1318,601,2796.994795560837,60.46464646464641,2723,0
1319,1319,602,2798.20756649971,35.2121212121213,2848,0
1320,1320,604,2802.48136305809,39.45454545454558,2827,0
1321,1321,603,2803.6853058338165,88.14141414141415,2586,0
1322,1322,603,2804.9018681049347,33.59595959595956,2856,0
1323,1323,601,2809.284195661545,84.10101010101015,2606,0
1324,1324,600,2810.4950637817383,51.57575757575755,2767,0
1325,1325,604,2811.7203299999237,40.66666666666675,2821,0
1326,1326,602,2816.113248348236,26.323232323232507,2892,0
1327,1327,606,2817.3599169254303,94.00000000000007,2557,0
1328,1328,603,2818.569879055023,72.18181818181797,2665,0
1329,1329,607,2819.808636903763,62.68686868686873,2712,0
1330,1330,602,2824.14985704422,61.27272727272704,2719,0
1331,1331,602,2825.3528759479523,66.3232323232324,2694,0
1332,1332,604,2826.5741691589355,85.3131313131312,2600,0
1333,1333,602,2830.778294801712,85.11111111111106,2601,0
1334,1334,605,2831.7532093524933,61.87878787878797,2716,0
1335,1335,603,2832.9421825408936,93.79797979797993,2558,0
1336,1336,602,2834.170056581497,108.74747474747471,2484,0
1337,1337,601,2838.431698322296,98.44444444444449,2535,0
1338,1338,606,2839.5718202590942,14.808080808080696,2949,0
1339,1339,600,2840.7411954402924,94.00000000000011,2557,0
1340,1340,603,2845.152581214905,53.595959595959485,2757,0
1341,1341,603,2846.372244119644,63.898989898989996,2706,0
1342,1342,608,2847.5005769729614,75.81818181818176,2647,0
1343,1343,606,2851.7841062545776,87.73737373737389,2588,0
1344,1344,604,2853.0121595859528,79.25252525252529,2630,0
1345,1345,610,2854.238686323166,101.27272727272732,2521,0
1346,1346,604,2855.353653907776,68.7474747474747,2682,0
1347,1347,603,2859.6949293613434,85.11111111111099,2601,0
1348,1348,612,2860.93030667305,26.52525252525254,2891,0
1349,1349,608,2862.141133069992,51.77777777777777,2766,0
1350,1350,600,2866.5315001010895,78.44444444444458,2634,0
1351,1351,601,2867.747733592987,62.88888888888875,2711,0
1352,1352,604,2868.985659837723,115.81818181818203,2449,0
1353,1353,602,2870.21516084671,87.93939393939394,2587,0
1354,1354,602,2874.6090171337128,120.4646464646463,2426,0
1355,1355,606,2875.818977355957,79.8585858585859,2627,0
1356,1356,603,2877.0239691734314,69.75757575757588,2677,0
1357,1357,603,2881.2725965976715,77.23232323232325,2640,0
1358,1358,608,2882.4998111724854,67.73737373737383,2687,0
1359,1359,604,2883.7301461696625,66.12121212121214,2695,0
1360,1360,600,2888.0479757785797,66.92929292929284,2691,0
1361,1361,603,2889.2879705429077,75.61616161616136,2648,0
1362,1362,606,2890.5465030670166,105.31313131313127,2501,0
1363,1363,604,2891.7566611766815,57.63636363636367,2737,0
1364,1364,603,2896.115212917328,51.575757575757684,2767,0
1365,1365,603,2897.319861650467,63.89898989898991,2706,0
1366,1366,601,2898.5317668914795,72.38383838383848,2664,0
1367,1367,600,2902.754921913147,63.89898989898994,2706,0
1368,1368,602,2903.9222526550293,77.23232323232324,2640,0
1369,1369,604,2905.142664909363,65.31313131313148,2699,0
1370,1370,602,2906.361711502075,63.090909090908944,2710,0
1371,1371,602,2910.732985496521,63.69696969696987,2707,0
1372,1372,601,2911.8503210544586,90.5656565656566,2574,0
1373,1373,602,2913.0533604621887,79.25252525252522,2630,0
1374,1374,600,2917.435262441635,33.797979797979735,2855,0
1375,1375,601,2918.5917735099792,32.585858585858745,2861,0
1376,1376,601,2919.806398630142,46.52525252525241,2792,0
1377,1377,602,2924.174025774002,81.87878787878805,2617,0
1378,1378,608,2925.4115335941315,54.000000000000185,2755,0
1379,1379,601,2926.507954597473,95.81818181818207,2548,0
1380,1380,601,2927.73513007164,88.74747474747477,2583,0
1381,1381,600,2932.222873687744,85.91919191919203,2597,0
1382,1382,602,2933.432767391205,54.80808080808087,2751,0
1383,1383,603,2934.5295267105103,65.31313131313127,2699,0
1384,1384,602,2938.795032978058,59.25252525252539,2729,0
1385,1385,603,2940.0094752311707,85.51515151515156,2599,0
1386,1386,602,2941.2244951725006,48.343434343434424,2783,0
1387,1387,602,2942.317992210388,104.90909090909102,2503,0
1388,1388,601,2946.61191034317,34.00000000000007,2854,0
1389,1389,601,2947.824964284897,85.31313131313141,2600,0
1390,1390,601,2949.0313942432404,108.34343434343464,2486,0
1391,1391,603,2953.355237722397,87.73737373737374,2588,0
1392,1392,601,2954.599915742874,70.96969696969708,2671,0
1393,1393,603,2955.8466851711273,73.19191919191918,2660,0
1394,1394,601,2960.22478055954,58.646464646464636,2732,0
1395,1395,602,2961.443786382675,56.42424242424245,2743,0
1396,1396,603,2962.6661298274994,55.81818181818177,2746,0
1397,1397,600,2963.877772808075,57.232323232323026,2739,0
1398,1398,600,2968.261986017227,81.07070707070719,2621,0
1399,1399,603,2969.497824192047,59.65656565656576,2727,0
1400,1400,601,2970.7085766792297,90.56565656565657,2574,0
1401,1401,606,2975.147937297821,39.2525252525251,2828,0
1402,1402,602,2976.3955109119415,105.11111111111109,2502,0
1403,1403,603,2977.6415579319,86.72727272727289,2593,0
1404,1404,602,2978.8855905532837,91.77777777777806,2568,0
1405,1405,601,2983.2756612300873,70.96969696969701,2671,0
1406,1406,602,2984.502537250519,40.66666666666657,2821,0
1407,1407,606,2985.7236907482147,55.61616161616176,2747,0
1408,1408,603,2990.0734322071075,64.30303030303025,2704,0
1409,1409,601,2991.284497022629,84.30303030303038,2605,0
1410,1410,601,2992.512107849121,101.47474747474747,2520,0
1411,1411,601,2996.8776149749756,80.46464646464649,2624,0
1412,1412,602,2998.0463366508484,71.5757575757577,2668,0
1413,1413,600,2999.2573857307434,92.98989898989902,2562,0
1414,1414,605,3000.486088514328,95.21212121212123,2551,0
1415,1415,602,3004.752416610718,83.29292929292917,2610,0
1416,1416,601,3005.9387385845184,56.222222222222015,2744,0
1417,1417,601,3007.134505748749,95.41414141414143,2550,0
1418,1418,607,3011.4019379615784,62.28282828282832,2714,0
1419,1419,605,3012.560563325882,58.4444444444444,2733,0
1420,1420,603,3013.7216970920563,75.81818181818176,2647,0
1421,1421,600,3014.945163011551,68.7474747474748,2682,0
1422,1422,605,3019.3019692897797,95.01010101010093,2552,0
1423,1423,607,3020.421355009079,31.3737373737373,2867,0
1424,1424,604,3021.6484842300415,82.88888888888879,2612,0
1425,1425,605,3026.0667514801025,83.29292929292897,2610,0
1426,1426,607,3027.291790485382,80.66666666666674,2623,0
1427,1427,601,3028.2716319561005,99.85858585858601,2528,0
1428,1428,605,3032.8063633441925,91.77777777777764,2568,0
1429,1429,607,3034.0353343486786,68.34343434343441,2684,0
1430,1430,605,3035.253383398056,81.67676767676762,2618,0
1431,1431,605,3036.3686130046844,80.06060606060592,2626,0
1432,1432,607,3040.7885880470276,38.84848484848474,2830,0
1433,1433,606,3042.013222694397,100.4646464646465,2525,0
1434,1434,603,3043.231780767441,89.95959595959584,2577,0
1435,1435,604,3047.4198484420776,97.63636363636355,2539,0
1436,1436,603,3048.634882926941,82.08080808080805,2616,0
1437,1437,600,3049.8511078357697,75.21212121212115,2650,0
1438,1438,606,3054.141650915146,93.19191919191921,2561,0
1439,1439,603,3055.3731927871704,42.68686868686875,2811,0
1440,1440,603,3056.6108198165894,98.84848484848479,2533,0
1441,1441,603,3057.8473041057587,55.61616161616159,2747,0
1442,1442,602,3062.062602519989,63.29292929292929,2709,0
1443,1443,607,3063.298493385315,73.99999999999993,2656,0
1444,1444,605,3064.5417292118073,82.8888888888889,2612,0
1445,1445,603,3068.782036781311,78.24242424242414,2635,0
1446,1446,603,3070.015347957611,99.65656565656562,2529,0
1447,1447,604,3071.2488429546356,100.26262626262638,2526,0
1448,1448,601,3072.48565530777,86.9292929292931,2592,0
1449,1449,603,3076.8250091075897,66.72727272727278,2692,0
1450,1450,605,3078.057911157608,76.02020202020203,2646,0
1451,1451,606,3079.296526670456,96.42424242424258,2545,0
1452,1452,602,3083.578221797943,97.63636363636361,2539,0
1453,1453,603,3084.8350439071655,92.58585858585865,2564,0
1454,1454,606,3086.0708673000336,91.17171717171718,2571,0
1455,1455,602,3090.3293902873993,79.05050505050517,2631,0
1456,1456,604,3091.568431854248,103.69696969696999,2509,0
1457,1457,605,3092.8063428401947,106.7272727272728,2494,0
1458,1458,607,3094.048360109329,59.050505050504924,2730,0
1459,1459,607,3098.372068166733,73.79797979797983,2657,0
1460,1460,611,3099.641304731369,66.32323232323242,2694,0
1461,1461,609,3100.8820538520813,49.959595959595866,2775,0
1462,1462,611,3105.220911502838,75.61616161616166,2648,0
1463,1463,610,3105.9912538528442,53.19191919191914,2759,0
1464,1464,605,3107.238925218582,59.45454545454544,2728,0
1465,1465,607,3108.492324113846,87.53535353535365,2589,0
1466,1466,608,3112.66943693161,77.63636363636368,2638,0
1467,1467,603,3113.8084077835083,81.47474747474762,2619,0
1468,1468,609,3115.0042316913605,32.9898989898991,2859,0
1469,1469,617,3119.2167489528656,66.9292929292929,2691,0
1470,1470,608,3120.472772836685,88.34343434343431,2585,0
1471,1471,610,3121.6585478782654,75.2121212121214,2650,0
1472,1472,606,3125.823813676834,102.48484848484819,2515,0
1473,1473,602,3127.062132835388,68.74747474747463,2682,0
1474,1474,604,3128.304102897644,65.91919191919179,2696,0
1475,1475,610,3129.526582956314,61.27272727272718,2719,0
1476,1476,605,3133.8582389354706,105.11111111111096,2502,0
1477,1477,604,3135.078354358673,70.76767676767686,2672,0
1478,1478,603,3136.2993524074554,55.010101010100875,2750,0
1479,1479,604,3140.638957262039,64.30303030303044,2704,0
1480,1480,606,3141.8761088848114,40.464646464646535,2822,0
1481,1481,605,3143.097742319107,71.57575757575744,2668,0
1482,1482,605,3147.3773283958435,23.090909090909193,2908,0
1483,1483,608,3148.5981950759888,79.05050505050494,2631,0
1484,1484,609,3149.8455789089203,64.90909090909105,2701,0
1485,1485,608,3151.092090845108,87.53535353535351,2589,0
1486,1486,605,3155.404841184616,76.82828282828278,2642,0
1487,1487,607,3156.6432332992554,68.94949494949479,2681,0
