,episode,timesteps,time,reward,makespan,model_id
515,515,604,1086.8584427833557,56.02020202020219,2805,0
516,516,601,1088.0667989253998,83.2929292929294,2670,0
517,517,604,1089.2779762744904,55.21212121212097,2809,0
518,518,602,1093.4453909397125,39.25252525252511,2888,0
519,519,601,1094.650155544281,21.878787878787787,2974,0
520,520,601,1095.8383231163025,101.47474747474743,2580,0
521,521,603,1100.1182951927185,61.8787878787878,2776,0
522,522,600,1101.0603222846985,76.02020202020202,2706,0
523,523,600,1102.256096124649,13.999999999999915,3013,0
524,524,601,1103.456479549408,77.03030303030297,2701,0
525,525,602,1107.6908283233643,43.29292929292929,2868,0
526,526,600,1108.7600560188293,40.666666666666565,2881,0
527,527,600,1109.956393480301,39.05050505050504,2889,0
528,528,600,1114.2160913944244,18.848484848484798,2989,0
529,529,601,1115.4028940200806,-9.63636363636352,3130,0
530,530,602,1116.4894242286682,69.15151515151523,2740,0
531,531,601,1120.6779220104218,65.51515151515156,2758,0
532,532,602,1121.8752365112305,63.49494949494942,2768,0
533,533,603,1123.0681989192963,75.41414141414106,2709,0
534,534,604,1124.1448690891266,85.111111111111,2661,0
535,535,607,1128.4562404155731,33.7979797979797,2915,0
536,536,604,1129.6561632156372,78.44444444444427,2694,0
537,537,606,1130.874659538269,69.959595959596,2736,0
538,538,606,1135.0884852409363,57.83838383838393,2796,0
539,539,604,1136.2955152988434,41.67676767676754,2876,0
540,540,603,1137.486162662506,55.01010101010101,2810,0
541,541,605,1138.6904237270355,12.98989898989895,3018,0
542,542,603,1143.0420916080475,47.73737373737361,2846,0
543,543,602,1144.2245893478394,39.05050505050503,2889,0
544,544,603,1145.4054448604584,56.02020202020205,2805,0
545,545,603,1149.7143998146057,-9.636363636363665,3130,0
546,546,601,1150.8927948474884,73.99999999999999,2716,0
547,547,602,1152.0671818256378,54.808080808080945,2811,0
548,548,602,1156.257227897644,64.30303030303045,2764,0
549,549,603,1157.4466202259064,6.727272727272673,3049,0
550,550,603,1158.643991470337,49.7575757575757,2836,0
551,551,602,1159.8439133167267,42.686868686868706,2871,0
552,552,601,1164.0166120529175,33.595959595959506,2916,0
553,553,601,1165.2109017372131,75.81818181818187,2707,0
554,554,601,1166.408686876297,40.86868686868683,2880,0
555,555,602,1170.702692270279,66.32323232323223,2754,0
556,556,603,1171.9093039035797,6.525252525252437,3050,0
557,557,600,1173.0862917900085,41.070707070706995,2879,0
558,558,601,1174.2901287078857,67.33333333333323,2749,0
559,559,602,1178.5977356433868,59.45454545454538,2788,0
560,560,600,1179.7902057170868,86.12121212121211,2656,0
561,561,601,1180.9667718410492,65.71717171717181,2757,0
562,562,601,1185.3666162490845,42.888888888888815,2870,0
563,563,603,1186.576350927353,49.55555555555539,2837,0
564,564,600,1187.7747490406036,62.080808080808055,2775,0
565,565,606,1192.0395917892456,13.79797979797971,3014,0
566,566,600,1193.1227180957794,59.656565656565526,2787,0
567,567,600,1194.2896602153778,51.373737373737384,2828,0
568,568,600,1195.4824781417847,85.5151515151515,2659,0
569,569,601,1199.7786419391632,70.96969696969707,2731,0
570,570,602,1200.8595781326294,56.22222222222197,2804,0
571,571,600,1202.046486377716,70.76767676767679,2732,0
572,572,603,1206.311960697174,67.33333333333324,2749,0
573,573,604,1207.4521226882935,41.676767676767525,2876,0
574,574,602,1208.6017065048218,28.54545454545446,2941,0
575,575,602,1209.7891507148743,60.86868686868685,2781,0
576,576,604,1214.0494878292084,74.80808080808059,2712,0
577,577,604,1215.1684622764587,40.46464646464644,2882,0
578,578,601,1216.00954413414,57.03030303030295,2800,0
579,579,601,1220.2764732837677,16.020202020202014,3003,0
580,580,602,1221.4710693359375,80.46464646464636,2684,0
581,581,601,1222.658485174179,48.94949494949509,2840,0
582,582,603,1226.84494972229,47.73737373737373,2846,0
583,583,601,1228.0302534103394,65.91919191919206,2756,0
584,584,604,1229.2148797512054,32.58585858585863,2921,0
585,585,602,1230.423867225647,60.26262626262604,2784,0
586,586,605,1234.5321691036224,71.17171717171708,2730,0
587,587,600,1235.7140572071075,-2.9696969696970115,3097,0
588,588,602,1236.8952798843384,47.333333333333364,2848,0
589,589,602,1241.0680449008942,13.393939393939323,3016,0
590,590,605,1242.2620770931244,63.89898989898983,2766,0
591,591,602,1243.462658882141,60.0606060606061,2785,0
592,592,602,1244.6468636989594,92.78787878787882,2623,0
593,593,604,1248.8989114761353,80.06060606060613,2686,0
594,594,601,1250.1093320846558,76.62626262626263,2703,0
595,595,602,1251.2884311676025,89.55555555555546,2639,0
596,596,602,1255.7977130413055,43.69696969696966,2866,0
597,597,602,1256.9923384189606,64.90909090909103,2761,0
598,598,603,1258.188279390335,70.56565656565661,2733,0
599,599,609,1262.520872592926,58.64646464646469,2792,0
600,600,602,1263.7232494354248,59.85858585858591,2786,0
601,601,600,1264.8852005004883,37.23232323232315,2898,0
602,602,601,1266.084679365158,80.66666666666686,2683,0
603,603,600,1270.2710242271423,46.32323232323223,2853,0
604,604,603,1271.4685082435608,70.16161616161615,2735,0
605,605,604,1272.6517314910889,25.313131313131162,2957,0
606,606,602,1276.9159111976624,30.969696969696894,2929,0
607,607,602,1278.1240847110748,80.66666666666673,2683,0
608,608,602,1279.3021817207336,58.84848484848479,2791,0
609,609,601,1280.5054545402527,54.80808080808099,2811,0
610,610,604,1284.7794799804688,78.04040404040404,2696,0
611,611,602,1285.9857285022736,85.11111111111101,2661,0
612,612,604,1287.1940143108368,72.78787878787884,2722,0
613,613,601,1291.4253659248352,61.87878787878786,2776,0
614,614,605,1292.3788590431213,37.636363636363626,2896,0
615,615,603,1293.5526020526886,49.95959595959593,2835,0
616,616,603,1297.8688921928406,71.97979797979806,2726,0
617,617,604,1299.0828669071198,41.878787878787975,2875,0
618,618,605,1300.1460375785828,39.2525252525251,2888,0
619,619,608,1301.3780782222748,67.53535353535355,2748,0
620,620,606,1305.685385942459,58.64646464646479,2792,0
621,621,603,1306.8663737773895,71.57575757575748,2728,0
622,622,605,1307.9514663219452,81.07070707070706,2681,0
623,623,605,1312.185128211975,68.94949494949492,2741,0
624,624,607,1313.3987431526184,30.1616161616161,2933,0
625,625,603,1314.6018371582031,82.28282828282846,2675,0
626,626,608,1315.6908023357391,71.3737373737373,2729,0
627,627,605,1319.862634897232,34.40404040404036,2912,0
628,628,606,1321.078575849533,20.464646464646524,2981,0
629,629,603,1322.2794744968414,18.44444444444436,2991,0
630,630,606,1326.4988770484924,52.98989898989903,2820,0
631,631,606,1327.7019848823547,19.2525252525252,2987,0
632,632,606,1328.9099452495575,52.98989898989913,2820,0
633,633,603,1333.1404156684875,43.89898989898988,2865,0
634,634,604,1334.3288700580597,-0.94949494949498,3087,0
635,635,610,1335.5462050437927,26.525252525252434,2951,0
636,636,603,1336.7274796962738,75.2121212121212,2710,0
637,637,603,1341.0326840877533,35.01010101010091,2909,0
638,638,607,1342.2243807315826,-5.797979797979854,3111,0
639,639,604,1343.429452419281,78.6464646464647,2693,0
640,640,605,1347.6677520275116,39.05050505050504,2889,0
641,641,604,1348.8596439361572,50.565656565656525,2832,0
642,642,604,1350.0572392940521,81.67676767676775,2678,0
643,643,601,1354.3075296878815,98.84848484848479,2593,0
644,644,602,1355.506789445877,92.58585858585855,2624,0
645,645,604,1356.7039613723755,36.82828282828275,2900,0
646,646,601,1357.8880479335785,43.494949494949594,2867,0
647,647,608,1362.1112489700317,56.22222222222233,2804,0
648,648,608,1363.3223793506622,31.575757575757546,2926,0
649,649,604,1364.5142230987549,65.31313131313127,2759,0
650,650,608,1368.7746930122375,29.959595959595806,2934,0
651,651,605,1369.8034336566925,66.72727272727256,2752,0
652,652,608,1371.0039927959442,39.25252525252513,2888,0
653,653,606,1372.2083857059479,21.27272727272724,2977,0
654,654,603,1376.4152762889862,53.19191919191912,2819,0
655,655,603,1377.5260665416718,69.35353535353514,2739,0
656,656,606,1378.723153591156,66.72727272727285,2752,0
657,657,606,1383.165615081787,45.717171717171865,2856,0
658,658,607,1384.2336843013763,32.7878787878788,2920,0
659,659,608,1385.4379885196686,14.404040404040533,3011,0
660,660,606,1389.8098902702332,14.606060606060506,3010,0
661,661,600,1391.0015575885773,53.191919191919084,2819,0
662,662,604,1392.0612185001373,44.30303030303028,2863,0
663,663,603,1393.261893749237,50.767676767676846,2831,0
664,664,606,1397.6269702911377,65.91919191919206,2756,0
665,665,604,1398.8249814510345,22.686868686868632,2970,0
666,666,609,1399.9282505512238,-3.777777777777798,3101,0
667,667,608,1404.122258424759,26.52525252525252,2951,0
668,668,605,1405.3255829811096,84.70707070707071,2663,0
669,669,604,1406.52143907547,41.47474747474726,2877,0
670,670,605,1407.45662856102,15.61616161616145,3005,0
671,671,611,1411.8515429496765,96.82828282828281,2603,0
672,672,609,1413.0503997802734,52.18181818181803,2824,0
673,673,610,1414.2438387870789,-14.484848484848595,3154,0
674,674,609,1417.6867694854736,63.49494949494941,2768,0
675,675,607,1418.7536144256592,53.79797979797951,2816,0
676,676,605,1419.5337131023407,64.7070707070707,2762,0
677,677,604,1423.1755571365356,66.92929292929301,2751,0
678,678,609,1424.0586333274841,73.19191919191928,2720,0
679,679,604,1424.8340764045715,50.9696969696969,2830,0
680,680,608,1425.708120584488,78.04040404040403,2696,0
681,681,609,1429.5725843906403,56.424242424242244,2803,0
682,682,605,1430.4557528495789,18.444444444444454,2991,0
683,683,603,1431.3124146461487,49.55555555555546,2837,0
684,684,605,1435.1239302158356,10.161616161616196,3032,0
685,685,612,1435.9906697273254,27.333333333333222,2947,0
686,686,607,1436.8688099384308,37.63636363636371,2896,0
687,687,609,1440.799569606781,-14.888888888888939,3156,0
688,688,614,1442.0153243541718,25.11111111111103,2958,0
689,689,607,1443.2265093326569,44.50505050505039,2862,0
690,690,603,1444.4301800727844,50.161616161615896,2834,0
691,691,604,1448.820214509964,49.55555555555548,2837,0
692,692,607,1450.046019077301,68.94949494949509,2741,0
693,693,605,1451.259979724884,51.77777777777776,2826,0
694,694,604,1455.5339579582214,77.4343434343431,2699,0
695,695,608,1456.7412190437317,77.83838383838372,2697,0
696,696,604,1457.942896604538,34.60606060606064,2911,0
697,697,602,1459.128083705902,76.42424242424248,2704,0
698,698,604,1463.3930356502533,35.616161616161634,2906,0
699,699,604,1464.5947477817535,77.43434343434338,2699,0
700,700,603,1465.7939205169678,57.232323232323225,2799,0
701,701,604,1470.1503522396088,43.29292929292913,2868,0
702,702,607,1471.3420927524567,19.252525252525142,2987,0
703,703,603,1472.5294513702393,70.96969696969697,2731,0
704,704,609,1476.7204587459564,56.02020202020209,2805,0
705,705,610,1477.9507970809937,0.6666666666668242,3079,0
706,706,611,1479.1528115272522,57.63636363636352,2797,0
707,707,608,1480.3548257350922,71.97979797979782,2726,0
708,708,605,1484.623517036438,39.05050505050508,2889,0
709,709,604,1485.7996423244476,96.42424242424231,2605,0
710,710,604,1486.9732689857483,66.92929292929287,2751,0
711,711,609,1491.1687686443329,98.64646464646472,2594,0
712,712,605,1492.249939441681,71.37373737373733,2729,0
713,713,605,1493.4598474502563,58.04040404040384,2795,0
714,714,604,1497.7552943229675,77.63636363636365,2698,0
715,715,604,1498.9378111362457,58.04040404040411,2795,0
716,716,607,1500.0014579296112,85.71717171717171,2658,0
717,717,607,1501.2021493911743,72.78787878787873,2722,0
718,718,603,1505.5482721328735,83.69696969696976,2668,0
719,719,603,1506.7347214221954,91.17171717171718,2631,0
720,720,604,1507.672069311142,82.68686868686866,2673,0
721,721,608,1511.9720299243927,88.74747474747463,2643,0
722,722,601,1513.1569845676422,65.91919191919212,2756,0
723,723,612,1514.3736844062805,60.464646464646464,2783,0
724,724,605,1515.44096159935,55.21212121212123,2809,0
725,725,604,1519.752926826477,67.53535353535355,2748,0
726,726,606,1520.9557118415833,40.66666666666654,2881,0
727,727,610,1522.143816947937,38.24242424242413,2893,0
728,728,601,1526.4699869155884,72.78787878787892,2722,0
729,729,607,1527.6689987182617,48.14141414141422,2844,0
730,730,603,1528.8760013580322,67.3333333333334,2749,0
731,731,605,1533.1974759101868,65.11111111111103,2760,0
732,732,602,1534.4084584712982,91.97979797979784,2627,0
733,733,604,1535.6062595844269,65.31313131313127,2759,0
734,734,601,1536.7994956970215,89.95959595959607,2637,0
735,735,601,1540.957525730133,79.65656565656565,2688,0
736,736,601,1542.1497204303741,77.23232323232313,2700,0
737,737,606,1543.338659286499,72.98989898989915,2721,0
738,738,604,1547.5399460792542,88.74747474747468,2643,0
739,739,600,1548.728687763214,83.49494949494937,2669,0
740,740,601,1549.9155521392822,39.050505050505194,2889,0
741,741,604,1551.1147229671478,66.7272727272727,2752,0
742,742,601,1555.5296785831451,51.37373737373733,2828,0
743,743,602,1556.716138601303,93.39393939393938,2620,0
744,744,604,1557.9083161354065,44.101010101010004,2864,0
745,745,600,1562.2773671150208,88.14141414141405,2646,0
746,746,602,1563.4676916599274,102.08080808080801,2577,0
747,747,602,1564.655246257782,53.191919191919304,2819,0
748,748,601,1569.0279576778412,71.3737373737373,2729,0
749,749,600,1570.2333121299744,72.78787878787882,2722,0
750,750,600,1571.4145793914795,52.38383838383852,2823,0
751,751,601,1572.6032824516296,75.61616161616162,2708,0
752,752,600,1576.8272421360016,94.60606060606064,2614,0
753,753,601,1578.0273895263672,87.5353535353534,2649,0
754,754,601,1579.226394891739,70.16161616161612,2735,0
755,755,604,1583.3863854408264,83.69696969696976,2668,0
756,756,605,1584.338913679123,81.87878787878792,2677,0
757,757,604,1585.5486772060394,80.66666666666663,2683,0
758,758,603,1586.761556148529,55.01010101010107,2810,0
759,759,602,1591.0844359397888,84.50505050505029,2664,0
760,760,604,1592.1633989810944,50.56565656565656,2832,0
761,761,604,1593.3647031784058,85.111111111111,2661,0
762,762,603,1597.6144902706146,43.89898989899004,2865,0
763,763,606,1598.8152933120728,82.2828282828282,2675,0
764,764,600,1599.886476278305,78.04040404040416,2696,0
765,765,601,1604.2641820907593,48.54545454545463,2842,0
766,766,602,1605.4340102672577,18.24242424242421,2992,0
767,767,600,1606.630140542984,78.84848484848479,2692,0
768,768,602,1607.688723564148,71.77777777777769,2727,0
769,769,601,1611.9587593078613,67.73737373737356,2747,0
770,770,601,1613.165613412857,79.25252525252493,2690,0
771,771,600,1614.352122783661,70.1616161616161,2735,0
772,772,603,1618.5599081516266,51.3737373737374,2828,0
773,773,602,1619.7321755886078,83.29292929292939,2670,0
774,774,602,1620.904602766037,71.3737373737371,2729,0
775,775,602,1622.0856411457062,59.85858585858563,2786,0
776,776,603,1626.4412367343903,45.717171717171695,2856,0
777,777,600,1627.6354804039001,72.78787878787864,2722,0
778,778,600,1628.7997272014618,60.262626262626085,2784,0
779,779,601,1633.111076116562,76.42424242424246,2704,0
780,780,600,1634.309675693512,74.20202020202042,2715,0
781,781,600,1635.4810135364532,66.32323232323245,2754,0
782,782,600,1639.7239785194397,62.08080808080791,2775,0
783,783,600,1640.9192202091217,86.52525252525255,2654,0
784,784,600,1642.111615896225,94.60606060606075,2614,0
785,785,600,1643.3039371967316,79.45454545454545,2689,0
786,786,601,1647.6429250240326,22.282828282828298,2972,0
787,787,601,1648.8292665481567,74.80808080808077,2712,0
788,788,600,1650.0327005386353,97.23232323232304,2601,0
789,789,601,1654.253154039383,62.080808080808154,2775,0
790,790,600,1655.456852197647,85.91919191919187,2657,0
791,791,600,1656.639741897583,70.16161616161618,2735,0
792,792,600,1657.8449947834015,72.98989898989902,2721,0
793,793,600,1662.1345369815826,76.02020202020212,2706,0
794,794,600,1663.3222060203552,60.86868686868681,2781,0
795,795,601,1664.5109732151031,67.7373737373736,2747,0
796,796,602,1668.9135015010834,94.60606060606078,2614,0
797,797,603,1670.1377363204956,55.212121212121374,2809,0
798,798,600,1671.3340516090393,56.22222222222214,2804,0
799,799,602,1675.7934620380402,66.72727272727288,2752,0
800,800,601,1676.8723845481873,76.62626262626256,2703,0
801,801,601,1678.077518939972,95.21212121212116,2611,0
802,802,601,1679.2605917453766,41.070707070707044,2879,0
803,803,601,1683.5717658996582,75.21212121212122,2710,0
804,804,603,1684.6483561992645,63.49494949494962,2768,0
805,805,600,1685.8375101089478,86.92929292929294,2652,0
806,806,602,1690.2715685367584,82.08080808080786,2676,0
807,807,600,1691.410841703415,73.3939393939393,2719,0
808,808,600,1692.5318400859833,71.97979797979808,2726,0
809,809,602,1693.712839603424,84.90909090909065,2662,0
810,810,602,1698.1081840991974,85.51515151515143,2659,0
811,811,600,1699.1932799816132,61.27272727272718,2779,0
812,812,600,1700.2588076591492,78.24242424242439,2695,0
813,813,600,1704.5850811004639,83.09090909090902,2671,0
814,814,600,1705.7643764019012,64.50505050505046,2763,0
815,815,600,1706.8509242534637,70.56565656565655,2733,0
816,816,601,1711.1994025707245,79.05050505050515,2691,0
817,817,600,1712.38933801651,68.54545454545449,2743,0
818,818,602,1713.5851020812988,45.71717171717184,2856,0
819,819,600,1714.6553134918213,96.22222222222214,2606,0
820,820,601,1719.052939414978,76.828282828283,2702,0
821,821,600,1720.23659324646,74.40404040404053,2714,0
822,822,600,1721.4313750267029,94.60606060606077,2614,0
823,823,600,1725.6708929538727,36.62626262626266,2901,0
824,824,600,1726.868558883667,51.1717171717173,2829,0
825,825,600,1728.0439853668213,95.21212121212137,2611,0
826,826,600,1729.21737241745,75.81818181818184,2707,0
827,827,600,1733.3734066486359,68.34343434343441,2744,0
828,828,600,1734.5754125118256,39.050505050505315,2889,0
829,829,600,1735.7498891353607,78.24242424242439,2695,0
830,830,600,1739.9646878242493,62.88888888888881,2771,0
831,831,600,1741.1587715148926,85.51515151515154,2659,0
832,832,600,1742.356606721878,65.71717171717154,2757,0
833,833,600,1743.5537345409393,68.94949494949502,2741,0
834,834,600,1747.8991062641144,87.53535353535362,2649,0
835,835,600,1749.0876243114471,64.10101010101013,2765,0
836,836,601,1750.2663033008575,40.06060606060605,2884,0
837,837,600,1754.4447021484375,48.14141414141432,2844,0
838,838,600,1755.6476984024048,20.26262626262636,2982,0
839,839,600,1756.840171098709,71.97979797979801,2726,0
840,840,600,1761.061980009079,76.82828282828291,2702,0
841,841,600,1762.2291929721832,102.08080808080828,2577,0
842,842,600,1763.4256403446198,86.3232323232323,2655,0
843,843,601,1764.5916097164154,67.93939393939387,2746,0
844,844,601,1768.7860233783722,77.03030303030317,2701,0
845,845,600,1769.9889628887177,78.04040404040418,2696,0
846,846,600,1771.1784682273865,58.64646464646465,2792,0
847,847,600,1775.3181748390198,57.63636363636353,2797,0
848,848,601,1776.3574042320251,33.393939393939235,2917,0
849,849,600,1777.4572610855103,89.7575757575756,2638,0
850,850,600,1778.643161058426,62.686868686868685,2772,0
851,851,602,1782.9648089408875,46.52525252525261,2852,0
852,852,600,1784.0475795269012,55.01010101010116,2810,0
853,853,600,1785.218173980713,58.44444444444452,2793,0
854,854,600,1789.3717346191406,51.17171717171693,2829,0
855,855,600,1790.5686752796173,60.66666666666656,2782,0
856,856,601,1791.6683022975922,44.90909090909079,2860,0
857,857,600,1795.8685994148254,103.69696969696967,2569,0
858,858,601,1797.0648345947266,57.03030303030293,2800,0
859,859,600,1798.2419352531433,86.12121212121207,2656,0
860,860,600,1799.3490748405457,69.95959595959573,2736,0
861,861,600,1803.6488146781921,88.34343434343435,2645,0
862,862,602,1804.835964679718,65.11111111111111,2760,0
863,863,601,1806.0274505615234,67.13131313131309,2750,0
864,864,601,1810.3198499679565,66.12121212121211,2755,0
865,865,601,1811.5015110969543,75.01010101010095,2711,0
866,866,600,1812.699134349823,78.04040404040391,2696,0
867,867,601,1813.8799901008606,69.55555555555557,2738,0
868,868,602,1818.2860190868378,82.88888888888903,2672,0
869,869,602,1819.4955434799194,53.797979797979785,2816,0
870,870,603,1820.6789453029633,58.242424242424,2794,0
871,871,602,1825.0509309768677,38.84848484848483,2890,0
872,872,600,1826.229573249817,48.74747474747467,2841,0
873,873,603,1827.4240481853485,65.91919191919196,2756,0
874,874,600,1831.7295615673065,73.99999999999974,2716,0
875,875,601,1832.9056890010834,16.626262626262704,3000,0
876,876,600,1834.103375673294,86.12121212121222,2656,0
877,877,601,1835.2876670360565,75.81818181818193,2707,0
878,878,601,1839.4831447601318,82.08080808080817,2676,0
879,879,600,1840.6770055294037,36.22222222222207,2903,0
880,880,600,1841.865657567978,74.60606060606065,2713,0
881,881,603,1846.2411677837372,13.999999999999861,3013,0
882,882,601,1847.4304111003876,66.5252525252524,2753,0
883,883,602,1848.6288664340973,57.83838383838366,2796,0
884,884,600,1849.8331537246704,64.10101010101023,2765,0
885,885,600,1854.0136852264404,76.0202020202018,2706,0
886,886,601,1855.1935908794403,23.49494949494954,2966,0
887,887,600,1856.393891096115,59.858585858585876,2786,0
888,888,600,1860.5790107250214,60.26262626262611,2784,0
889,889,601,1861.6688334941864,67.33333333333351,2749,0
890,890,600,1862.8483910560608,55.41414141414144,2808,0
891,891,601,1864.0357718467712,56.424242424242685,2803,0
892,892,600,1868.3906180858612,80.46464646464639,2684,0
893,893,600,1869.4768245220184,92.18181818181824,2626,0
894,894,601,1870.675464630127,61.07070707070696,2780,0
895,895,600,1875.0349445343018,78.04040404040406,2696,0
896,896,600,1876.1327061653137,72.98989898989893,2721,0
897,897,600,1877.3058385849,47.13131313131313,2849,0
898,898,600,1881.6600885391235,90.96969696969707,2632,0
899,899,600,1882.8353371620178,24.90909090909073,2959,0
900,900,600,1883.9106709957123,80.66666666666653,2683,0
901,901,600,1885.0920209884644,74.20202020202017,2715,0
902,902,600,1889.3287570476532,83.89898989898978,2667,0
903,903,600,1890.491886138916,52.98989898989896,2820,0
904,904,601,1891.5527744293213,84.3030303030301,2665,0
905,905,601,1895.7284710407257,41.676767676767604,2876,0
906,906,600,1896.93394780159,80.26262626262604,2685,0
907,907,600,1898.1286356449127,55.61616161616157,2807,0
908,908,600,1899.217238664627,57.63636363636371,2797,0
909,909,601,1903.5178439617157,71.37373737373727,2729,0
910,910,600,1904.7104015350342,63.696969696969504,2767,0
911,911,600,1905.9129779338837,81.8787878787878,2677,0
912,912,600,1910.1959862709045,86.32323232323229,2655,0
913,913,600,1911.3950083255768,71.97979797979812,2726,0
914,914,601,1912.5833253860474,75.61616161616143,2708,0
915,915,601,1916.8216621875763,96.8282828282828,2603,0
916,916,602,1918.0238308906555,92.1818181818183,2626,0
917,917,600,1919.2269189357758,43.29292929292934,2868,0
918,918,600,1920.4234223365784,81.67676767676782,2678,0
919,919,602,1924.789213180542,18.848484848484947,2989,0
920,920,604,1925.9847316741943,3.4949494949496023,3065,0
921,921,600,1927.1786754131317,81.87878787878788,2677,0
922,922,601,1931.5708100795746,76.42424242424225,2704,0
923,923,600,1932.7676784992218,63.09090909090911,2770,0
924,924,600,1933.9721095561981,82.28282828282819,2675,0
925,925,601,1935.1621577739716,61.272727272727245,2779,0
926,926,605,1939.5306487083435,66.12121212121204,2755,0
927,927,603,1940.736340045929,53.595959595959684,2817,0
928,928,601,1941.9417133331299,66.3232323232324,2754,0
929,929,600,1946.2307615280151,79.65656565656568,2688,0
930,930,601,1947.4326946735382,82.68686868686854,2673,0
931,931,600,1948.6203854084015,62.68686868686888,2772,0
932,932,600,1952.9204235076904,84.10101010101012,2666,0
933,933,603,1954.1198770999908,95.01010101010083,2612,0
934,934,601,1955.308901309967,52.58585858585869,2822,0
935,935,601,1956.5111656188965,65.11111111111093,2760,0
936,936,604,1960.7136716842651,98.64646464646466,2594,0
937,937,600,1961.899783372879,90.16161616161621,2636,0
938,938,601,1963.0963706970215,72.1818181818181,2725,0
939,939,601,1967.3435776233673,71.77777777777791,2727,0
940,940,602,1968.3195509910583,88.74747474747461,2643,0
941,941,601,1969.5194702148438,82.48484848484857,2674,0
942,942,601,1970.7073812484741,72.58585858585872,2723,0
943,943,602,1974.9895527362823,71.37373737373733,2729,0
944,944,601,1976.0688226222992,59.65656565656574,2787,0
945,945,600,1977.253425836563,61.07070707070708,2780,0
946,946,603,1981.6577610969543,72.38383838383834,2724,0
947,947,603,1982.7972919940948,72.38383838383842,2724,0
948,948,602,1983.9194774627686,60.46464646464638,2783,0
949,949,602,1988.1988451480865,64.50505050505048,2763,0
950,950,601,1989.4081680774689,110.76767676767685,2534,0
951,951,602,1990.5350708961487,60.06060606060595,2785,0
952,952,600,1991.6685979366302,64.70707070707068,2762,0
953,953,600,1995.985854625702,49.35353535353524,2838,0
954,954,603,1997.1885948181152,80.6666666666665,2683,0
955,955,606,1998.2927701473236,46.92929292929288,2850,0
956,956,606,2002.524071931839,76.42424242424251,2704,0
957,957,600,2003.7186934947968,72.98989898989899,2721,0
958,958,606,2004.9146010875702,61.47474747474729,2778,0
959,959,602,2005.9899275302887,75.01010101010101,2711,0
960,960,605,2010.3523671627045,75.61616161616179,2708,0
961,961,602,2011.5435109138489,95.010101010101,2612,0
962,962,600,2012.7356917858124,63.29292929292919,2769,0
963,963,603,2016.995433330536,54.20202020201994,2814,0
964,964,600,2018.2045288085938,95.4141414141414,2610,0
965,965,602,2019.3931875228882,73.59595959595963,2718,0
966,966,602,2023.7100095748901,41.87878787878792,2875,0
967,967,600,2024.9101374149323,69.35353535353514,2739,0
968,968,602,2026.1210198402405,24.505050505050413,2961,0
969,969,602,2027.3226273059845,87.53535353535369,2649,0
970,970,601,2031.6361129283905,76.020202020202,2706,0
971,971,604,2032.8325672149658,85.91919191919216,2657,0
972,972,602,2034.050455570221,59.65656565656566,2787,0
973,973,602,2038.3740735054016,63.69696969696964,2767,0
974,974,603,2039.5813047885895,70.96969696969683,2731,0
975,975,600,2040.7604427337646,61.47474747474745,2778,0
976,976,600,2041.954698562622,55.41414141414139,2808,0
977,977,600,2046.0594522953033,68.14141414141423,2745,0
978,978,601,2047.2457678318024,70.1616161616161,2735,0
979,979,605,2048.4325857162476,49.959595959595774,2835,0
980,980,601,2052.5546135902405,78.64646464646471,2693,0
981,981,602,2053.7542881965637,57.2323232323233,2799,0
982,982,603,2054.9415566921234,61.87878787878789,2776,0
983,983,604,2059.248710155487,66.12121212121212,2755,0
984,984,601,2060.320944547653,75.010101010101,2711,0
985,985,602,2061.5120933055878,91.17171717171722,2631,0
986,986,604,2062.713532447815,45.51515151515143,2857,0
987,987,604,2067.040425300598,58.64646464646474,2792,0
988,988,604,2068.1141180992126,67.93939393939382,2746,0
989,989,602,2069.316556930542,98.24242424242432,2596,0
990,990,603,2073.564549922943,50.36363636363645,2833,0
991,991,603,2074.7549023628235,68.14141414141415,2745,0
992,992,604,2075.8320717811584,86.32323232323236,2655,0
993,993,604,2077.0096497535706,66.32323232323222,2754,0
994,994,606,2081.3947916030884,77.83838383838362,2697,0
995,995,602,2082.5868306159973,95.61616161616166,2609,0
996,996,603,2083.5163900852203,64.50505050505063,2763,0
997,997,606,2087.769598722458,77.83838383838392,2697,0
998,998,603,2088.975009918213,82.28282828282809,2675,0
999,999,608,2090.1879506111145,82.88888888888906,2672,0
1000,1000,608,2094.3528623580933,104.10101010101016,2567,0
1001,1001,610,2095.5686736106873,73.79797979797983,2717,0
1002,1002,607,2096.780743598938,85.111111111111,2661,0
1003,1003,603,2097.970511674881,83.89898989898985,2667,0
1004,1004,604,2102.375066757202,86.12121212121204,2656,0
1005,1005,605,2103.581574201584,66.52525252525238,2753,0
1006,1006,606,2104.7798438072205,92.18181818181839,2626,0
1007,1007,606,2109.057633161545,72.1818181818183,2725,0
1008,1008,604,2110.2501244544983,73.19191919191918,2720,0
1009,1009,606,2111.469151735306,68.74747474747467,2742,0
1010,1010,601,2112.6743927001953,44.10101010101012,2864,0
1011,1011,604,2116.9704887866974,68.94949494949496,2741,0
1012,1012,604,2118.175493001938,89.95959595959604,2637,0
1013,1013,607,2119.3870282173157,83.49494949494951,2669,0
1014,1014,604,2123.6739575862885,67.3333333333332,2749,0
1015,1015,609,2124.871968984604,70.56565656565682,2733,0
1016,1016,608,2126.0833599567413,67.33333333333321,2749,0
