,episode,timesteps,time,reward,makespan,model_id
22353,22353,617,35272.249324798584,66.48484848484843,2730,0
22354,22354,620,35272.95713210106,-52.303030303030184,3318,0
22355,22355,615,35276.61691784859,69.91919191919183,2713,0
22356,22356,622,35277.321375370026,13.757575757575779,2991,0
22357,22357,615,35278.016216278076,96.58585858585862,2581,0
22358,22358,611,35278.70674824715,57.99999999999994,2772,0
22359,22359,617,35282.4144051075,45.47474747474772,2834,0
22360,22360,613,35283.11689186096,51.7373737373737,2803,0
22361,22361,616,35283.813734054565,90.3232323232323,2612,0
22362,22362,615,35287.47265768051,66.08080808080818,2732,0
22363,22363,611,35288.16394352913,82.64646464646475,2650,0
22364,22364,607,35288.850655794144,76.58585858585863,2680,0
22365,22365,611,35292.472018003464,59.4141414141415,2765,0
22366,22366,616,35293.17446923256,53.555555555555586,2794,0
22367,22367,612,35293.86944103241,75.97979797979797,2683,0
22368,22368,607,35294.56445980072,55.57575757575752,2784,0
22369,22369,611,35298.212485551834,37.39393939393939,2874,0
22370,22370,615,35298.90636777878,91.73737373737384,2605,0
22371,22371,616,35299.6040456295,11.939393939393746,3000,0
22372,22372,614,35303.25632071495,82.04040404040379,2653,0
22373,22373,609,35303.94568991661,86.88888888888886,2629,0
22374,22374,614,35304.64076638222,43.45454545454565,2844,0
22375,22375,613,35308.371701955795,76.18181818181827,2682,0
22376,22376,608,35309.075137376785,98.40404040404036,2572,0
22377,22377,607,35309.76225376129,66.88888888888913,2728,0
22378,22378,626,35310.46775650978,84.06060606060606,2643,0
22379,22379,615,35314.16039395332,92.34343434343424,2602,0
22380,22380,614,35314.85414028168,93.35353535353522,2597,0
22381,22381,628,35315.56373786926,64.86868686868686,2738,0
22382,22382,609,35319.28197813034,85.07070707070702,2638,0
22383,22383,616,35319.98802304268,76.58585858585843,2680,0
22384,22384,609,35320.6785466671,77.59595959595957,2675,0
22385,22385,615,35324.274463415146,1.0303030303031697,3054,0
22386,22386,621,35324.98151230812,96.78787878787868,2580,0
22387,22387,614,35325.6761803627,70.5252525252526,2710,0
22388,22388,617,35326.37567567825,91.33333333333323,2607,0
22389,22389,610,35330.07366657257,54.76767676767682,2788,0
22390,22390,620,35330.771453142166,76.18181818181827,2682,0
22391,22391,614,35331.46534705162,52.14141414141425,2801,0
22392,22392,617,35335.16928792,82.24242424242418,2652,0
22393,22393,616,35335.865428209305,71.13131313131309,2707,0
22394,22394,615,35336.56304717064,66.48484848484868,2730,0
22395,22395,615,35340.31042313576,88.70707070707067,2620,0
22396,22396,620,35341.02755141258,82.64646464646458,2650,0
22397,22397,614,35341.72496175766,78.40404040404051,2671,0
22398,22398,614,35342.421048402786,95.5757575757574,2586,0
22399,22399,617,35346.153646469116,71.53535353535341,2705,0
22400,22400,618,35346.85787987709,37.59595959595978,2873,0
22401,22401,615,35347.55655026436,79.21212121212133,2667,0
22402,22402,618,35351.19366455078,112.34343434343428,2503,0
22403,22403,608,35351.88493227959,81.63636363636367,2655,0
22404,22404,619,35352.5876121521,39.21212121212133,2865,0
22405,22405,613,35356.18822026253,71.33333333333334,2706,0
22406,22406,613,35356.88439011574,76.78787878787884,2679,0
22407,22407,623,35357.58998966217,64.06060606060595,2742,0
22408,22408,617,35358.29516220093,91.53535353535352,2606,0
22409,22409,614,35361.938878297806,38.40404040404036,2869,0
22410,22410,615,35362.63430547714,82.04040404040403,2653,0
22411,22411,617,35363.331493616104,101.03030303030295,2559,0
22412,22412,613,35366.99575686455,91.13131313131325,2608,0
22413,22413,621,35367.698303461075,100.4242424242424,2562,0
22414,22414,618,35368.40414619446,95.57575757575735,2586,0
22415,22415,618,35372.154732227325,68.90909090909102,2718,0
22416,22416,621,35372.860585451126,76.78787878787877,2679,0
22417,22417,611,35373.55540037155,98.00000000000006,2574,0
22418,22418,614,35374.25154852867,94.76767676767673,2590,0
22419,22419,619,35377.96602535248,106.28282828282843,2533,0
22420,22420,613,35378.66868567467,101.63636363636375,2556,0
22421,22421,615,35379.36804294586,101.63636363636388,2556,0
22422,22422,615,35383.1106774807,87.69696969696972,2625,0
22423,22423,623,35383.817333221436,108.30303030303016,2523,0
22424,22424,619,35384.52102446556,66.08080808080814,2732,0
22425,22425,619,35388.165962696075,74.56565656565647,2690,0
22426,22426,614,35388.87089538574,102.64646464646479,2551,0
22427,22427,615,35389.56780338287,93.95959595959614,2594,0
22428,22428,618,35390.2686920166,103.65656565656565,2546,0
22429,22429,613,35394.01871538162,94.76767676767689,2590,0
22430,22430,611,35394.71267604828,81.63636363636392,2655,0
22431,22431,621,35395.41823077202,101.63636363636361,2556,0
22432,22432,615,35399.017974853516,79.41414141414133,2666,0
22433,22433,616,35399.72627329826,94.96969696969732,2589,0
22434,22434,613,35400.42241048813,97.79797979797951,2575,0
22435,22435,615,35404.16062068939,103.85858585858584,2545,0
22436,22436,611,35404.85449576378,66.48484848484836,2730,0
22437,22437,617,35405.554762363434,90.12121212121232,2613,0
22438,22438,625,35406.26263666153,105.67676767676781,2536,0
22439,22439,612,35409.861436128616,113.95959595959614,2495,0
22440,22440,618,35410.56434226036,82.64646464646457,2650,0
22441,22441,620,35411.27064490318,97.39393939393948,2577,0
22442,22442,618,35414.89260554314,98.20202020202017,2573,0
22443,22443,624,35415.601612091064,81.43434343434329,2656,0
22444,22444,620,35416.31254911423,87.09090909090907,2628,0
22445,22445,622,35419.9672498703,89.71717171717154,2615,0
22446,22446,616,35420.66528892517,102.04040404040391,2554,0
22447,22447,627,35421.376049518585,60.4242424242423,2760,0
22448,22448,616,35422.074929237366,95.9797979797979,2584,0
22449,22449,627,35425.82443237305,99.41414141414151,2567,0
22450,22450,613,35426.51992869377,93.35353535353542,2597,0
22451,22451,629,35427.23426103592,68.90909090909096,2718,0
22452,22452,616,35430.90322947502,90.72727272727258,2610,0
22453,22453,618,35431.606833934784,102.24242424242404,2553,0
22454,22454,614,35432.317444086075,100.42424242424224,2562,0
22455,22455,614,35436.075541734695,99.81818181818171,2565,0
22456,22456,611,35436.76626205444,100.22222222222213,2563,0
22457,22457,616,35437.461733818054,94.56565656565645,2591,0
22458,22458,612,35438.152826070786,73.75757575757557,2694,0
22459,22459,612,35441.87985920906,28.909090909090857,2916,0
22460,22460,605,35442.56343102455,59.41414141414126,2765,0
22461,22461,619,35443.26563620567,90.7272727272728,2610,0
22462,22462,609,35447.00718617439,46.080808080808204,2831,0
22463,22463,610,35447.699090242386,62.44444444444455,2750,0
22464,22464,606,35448.38457655907,80.42424242424255,2661,0
22465,22465,614,35452.07579469681,92.94949494949503,2599,0
22466,22466,609,35452.76335263252,97.39393939393939,2577,0
22467,22467,617,35453.45961213112,97.39393939393923,2577,0
22468,22468,620,35454.15867185593,93.75757575757585,2595,0
22469,22469,616,35457.91690635681,97.79797979798,2575,0
22470,22470,613,35458.61737847328,97.79797979797965,2575,0
22471,22471,614,35459.3112950325,92.14141414141434,2603,0
22472,22472,615,35463.053384780884,90.92929292929283,2609,0
22473,22473,618,35463.75169658661,86.68686868686865,2630,0
22474,22474,612,35464.442267656326,76.18181818181823,2682,0
22475,22475,613,35468.09760904312,86.08080808080803,2633,0
22476,22476,610,35468.787613630295,83.05050505050478,2648,0
22477,22477,620,35469.49668121338,88.30303030303035,2622,0
22478,22478,615,35470.19202828407,77.19191919191913,2677,0
22479,22479,619,35473.828268289566,89.91919191919177,2614,0
22480,22480,611,35474.51934814453,71.13131313131322,2707,0
22481,22481,617,35475.2169110775,94.96969696969687,2589,0
22482,22482,613,35478.96434426308,98.20202020202017,2573,0
22483,22483,611,35479.65609264374,63.45454545454547,2745,0
22484,22484,613,35480.35674619675,96.18181818181817,2583,0
22485,22485,612,35484.05356121063,78.6060606060606,2670,0
22486,22486,612,35484.74460411072,94.56565656565684,2591,0
22487,22487,615,35485.43990278244,84.86868686868695,2639,0
22488,22488,610,35486.12849640846,87.29292929292933,2627,0
22489,22489,614,35489.76212143898,97.59595959595977,2576,0
22490,22490,612,35490.45400381088,56.585858585858354,2779,0
22491,22491,612,35491.146325826645,86.68686868686866,2630,0
22492,22492,611,35494.888967990875,89.91919191919182,2614,0
22493,22493,618,35495.5882897377,115.97979797979791,2485,0
22494,22494,622,35496.290459394455,81.83838383838376,2654,0
22495,22495,612,35500.03870797157,82.04040404040387,2653,0
22496,22496,612,35500.73121356964,83.2525252525251,2647,0
22497,22497,610,35501.420409440994,91.73737373737382,2605,0
22498,22498,616,35502.11747217178,88.10101010101005,2623,0
22499,22499,616,35505.90198659897,95.7777777777777,2585,0
22500,22500,613,35506.61468029022,69.51515151515147,2715,0
22501,22501,613,35507.33183526993,16.787878787878707,2976,0
22502,22502,617,35510.98586273193,103.45454545454535,2547,0
22503,22503,614,35511.684698581696,96.98989898989919,2579,0
22504,22504,616,35512.38500070572,73.95959595959606,2693,0
22505,22505,614,35516.126108169556,95.5757575757576,2586,0
22506,22506,615,35516.82652044296,62.848484848484865,2748,0
22507,22507,616,35517.525589466095,88.3030303030302,2622,0
22508,22508,611,35518.21994447708,88.50505050505056,2621,0
22509,22509,613,35521.91071534157,78.60606060606062,2670,0
22510,22510,617,35522.6121263504,78.40404040404069,2671,0
22511,22511,621,35523.317278146744,96.98989898989906,2579,0
22512,22512,612,35526.916816949844,88.90909090909098,2619,0
22513,22513,610,35527.611536979675,99.8181818181819,2565,0
22514,22514,607,35528.30866718292,72.14141414141403,2702,0
22515,22515,608,35531.94039463997,71.3333333333334,2706,0
22516,22516,607,35532.62991333008,89.91919191919213,2614,0
22517,22517,614,35533.32741355896,81.63636363636368,2655,0
22518,22518,609,35534.018780469894,77.7979797979798,2674,0
22519,22519,607,35537.70651221275,61.03030303030298,2757,0
22520,22520,607,35538.3952190876,49.313131313131485,2815,0
22521,22521,608,35539.084309101105,45.272727272727444,2835,0
22522,22522,616,35542.747534036636,79.01010101010098,2668,0
22523,22523,621,35543.45765590668,82.64646464646471,2650,0
22524,22524,616,35544.152805805206,88.90909090909074,2619,0
22525,22525,610,35547.84465074539,89.31313131313141,2617,0
22526,22526,611,35548.53497838974,78.00000000000007,2673,0
22527,22527,620,35549.235707998276,88.70707070707063,2620,0
22528,22528,612,35549.928631067276,83.25252525252525,2647,0
22529,22529,612,35553.605350494385,106.08080808080825,2534,0
22530,22530,615,35554.30109190941,94.16161616161621,2593,0
22531,22531,610,35554.991965293884,88.50505050505058,2621,0
22532,22532,612,35558.69409966469,59.41414141414149,2765,0
22533,22533,607,35559.382407188416,55.17171717171721,2786,0
22534,22534,610,35560.07355737686,84.060606060606,2643,0
22535,22535,608,35563.74680519104,86.68686868686864,2630,0
22536,22536,616,35564.44407272339,95.97979797979784,2584,0
22537,22537,609,35565.13387775421,79.0101010101011,2668,0
22538,22538,618,35565.84030365944,78.60606060606047,2670,0
22539,22539,611,35569.479242801666,72.54545454545442,2700,0
22540,22540,616,35570.17605471611,88.90909090909096,2619,0
22541,22541,611,35570.868106126785,57.39393939393958,2775,0
22542,22542,612,35574.58924984932,83.85858585858583,2644,0
22543,22543,611,35575.28023147583,34.969696969697104,2886,0
22544,22544,613,35575.97346282005,85.07070707070712,2638,0
22545,22545,606,35579.625872612,83.0505050505051,2648,0
22546,22546,611,35580.3201713562,82.64646464646457,2650,0
22547,22547,611,35581.04405665398,17.797979797979618,2971,0
22548,22548,615,35581.74010968208,72.34343434343454,2701,0
22549,22549,605,35585.30335474014,28.50505050505067,2918,0
22550,22550,613,35586.0004427433,68.70707070707073,2719,0
22551,22551,609,35586.68878388405,65.87878787878788,2733,0
22552,22552,617,35590.41687822342,65.07070707070713,2737,0
22553,22553,608,35591.1052134037,91.53535353535341,2606,0
22554,22554,611,35591.79597449303,67.09090909090929,2727,0
22555,22555,614,35595.43595290184,80.22222222222219,2662,0
22556,22556,607,35596.129234313965,57.393939393939526,2775,0
22557,22557,611,35596.82082438469,82.44444444444466,2651,0
22558,22558,609,35597.509805202484,94.96969696969695,2589,0
22559,22559,611,35601.391666173935,39.61616161616155,2863,0
22560,22560,611,35602.117527246475,79.01010101010105,2668,0
22561,22561,613,35602.81362915039,67.49494949494957,2725,0
22562,22562,610,35606.49259877205,85.67676767676771,2635,0
22563,22563,612,35607.18981075287,64.86868686868708,2738,0
22564,22564,621,35607.90319061279,96.7878787878787,2580,0
22565,22565,612,35611.59206342697,96.58585858585857,2581,0
22566,22566,611,35612.303631067276,93.3535353535354,2597,0
22567,22567,617,35613.00448870659,76.78787878787884,2679,0
22568,22568,617,35613.70610117912,93.15151515151506,2598,0
22569,22569,611,35617.29540801048,93.35353535353538,2597,0
22570,22570,620,35618.00259208679,85.07070707070696,2638,0
22571,22571,611,35618.70708155632,65.07070707070707,2737,0
22572,22572,625,35622.442719221115,76.989898989899,2678,0
22573,22573,611,35623.14007306099,38.80808080808089,2867,0
22574,22574,627,35623.85211396217,107.89898989898974,2525,0
22575,22575,618,35627.52052855492,96.18181818181841,2583,0
22576,22576,619,35628.237077474594,72.94949494949465,2698,0
22577,22577,610,35628.93179321289,80.42424242424238,2661,0
22578,22578,621,35629.63780045509,92.74747474747483,2600,0
22579,22579,617,35633.22202587128,64.6666666666666,2739,0
22580,22580,614,35633.92049360275,90.92929292929276,2609,0
22581,22581,617,35634.62262392044,41.03030303030299,2856,0
22582,22582,614,35638.33367776871,101.8383838383839,2555,0
22583,22583,628,35639.05355715752,102.64646464646457,2551,0
22584,22584,614,35639.75245141983,106.6868686868686,2531,0
22585,22585,616,35643.459013700485,86.68686868686866,2630,0
22586,22586,620,35644.162234544754,105.67676767676785,2536,0
22587,22587,614,35644.85626220703,48.505050505050455,2819,0
22588,22588,629,35645.57450962067,97.191919191919,2578,0
22589,22589,613,35649.20385503769,70.52525252525244,2710,0
22590,22590,622,35649.906865119934,42.4444444444445,2849,0
22591,22591,622,35650.609718322754,41.4343434343436,2854,0
22592,22592,615,35654.249021053314,62.24242424242424,2751,0
22593,22593,627,35654.963943481445,80.82828282828285,2659,0
22594,22594,620,35655.666564941406,70.12121212121211,2712,0
22595,22595,613,35659.42202830315,90.92929292929293,2609,0
22596,22596,616,35660.122354745865,77.5959595959597,2675,0
22597,22597,620,35660.82594418526,100.82828282828306,2560,0
22598,22598,617,35661.53378510475,99.01010101010111,2569,0
22599,22599,612,35665.21356964111,96.58585858585874,2581,0
22600,22600,620,35665.91835784912,93.35353535353525,2597,0
22601,22601,618,35666.62063932419,92.94949494949509,2599,0
22602,22602,621,35670.31472826004,84.66666666666673,2640,0
22603,22603,618,35671.01786494255,86.28282828282816,2632,0
22604,22604,622,35671.73634123802,78.80808080808076,2669,0
22605,22605,612,35675.40547513962,98.80808080808086,2570,0
22606,22606,616,35676.105770111084,90.12121212121197,2613,0
22607,22607,618,35676.80689382553,29.919191919191952,2911,0
22608,22608,622,35677.51633429527,86.4848484848485,2631,0
22609,22609,618,35681.23651742935,53.757575757575694,2793,0
22610,22610,612,35681.93173503876,97.99999999999989,2574,0
22611,22611,616,35682.63134407997,65.67676767676764,2734,0
22612,22612,619,35686.30187892914,60.62626262626265,2759,0
22613,22613,626,35687.0112695694,100.82828282828277,2560,0
22614,22614,614,35687.70945811272,60.4242424242423,2760,0
22615,22615,616,35691.36451125145,84.06060606060599,2643,0
22616,22616,608,35692.05475592613,97.99999999999993,2574,0
22617,22617,617,35692.75408101082,70.72727272727289,2709,0
22618,22618,634,35693.47224974632,82.64646464646438,2650,0
22619,22619,620,35697.164568424225,83.45454545454531,2646,0
22620,22620,624,35697.88119292259,73.35353535353546,2696,0
22621,22621,620,35698.58469796181,80.42424242424232,2661,0
22622,22622,619,35702.23711681366,60.42424242424231,2760,0
22623,22623,620,35702.9405939579,62.040404040404106,2752,0
22624,22624,622,35703.64784383774,87.09090909090915,2628,0
22625,22625,619,35707.367332458496,86.6868686868687,2630,0
22626,22626,621,35708.0711619854,93.75757575757578,2595,0
22627,22627,622,35708.77679562569,93.15151515151526,2598,0
22628,22628,619,35712.44148373604,95.37373737373713,2587,0
22629,22629,614,35713.14353108406,96.3838383838384,2582,0
22630,22630,616,35713.84276676178,82.04040404040414,2653,0
22631,22631,618,35714.551179647446,53.95959595959591,2792,0
22632,22632,611,35718.217490673065,91.53535353535352,2606,0
22633,22633,612,35718.91353225708,72.14141414141415,2702,0
22634,22634,618,35719.616543293,103.45454545454551,2547,0
22635,22635,621,35723.311643362045,86.28282828282818,2632,0
22636,22636,610,35724.003970861435,93.95959595959596,2594,0
22637,22637,622,35724.71562695503,76.78787878787885,2679,0
22638,22638,623,35728.38418030739,102.24242424242418,2553,0
22639,22639,623,35729.09280204773,86.88888888888874,2629,0
22640,22640,615,35729.79270553589,78.808080808081,2669,0
22641,22641,622,35730.5002143383,73.75757575757586,2694,0
22642,22642,612,35734.188183784485,83.8585858585856,2644,0
22643,22643,614,35734.881967544556,86.48484848484836,2631,0
22644,22644,617,35735.5795674324,98.20202020202017,2573,0
22645,22645,622,35739.24401330948,68.70707070707054,2719,0
22646,22646,612,35739.93783736229,90.32323232323242,2612,0
22647,22647,617,35740.63803935051,64.06060606060599,2742,0
22648,22648,624,35744.36167192459,108.3030303030302,2523,0
22649,22649,620,35745.06338953972,62.040404040403985,2752,0
22650,22650,609,35745.75326657295,92.5454545454543,2601,0
22651,22651,617,35746.44995546341,81.43434343434363,2656,0
22652,22652,615,35750.12838935852,93.95959595959624,2594,0
22653,22653,617,35750.8257586956,105.07070707070693,2539,0
22654,22654,617,35751.53251814842,94.56565656565654,2591,0
22655,22655,620,35755.171048641205,61.23232323232308,2756,0
22656,22656,616,35755.867379426956,114.36363636363663,2493,0
22657,22657,614,35756.560998916626,80.22222222222219,2662,0
22658,22658,617,35760.18404340744,72.94949494949489,2698,0
22659,22659,624,35760.89072942734,86.48484848484844,2631,0
22660,22660,616,35761.594229221344,86.4848484848485,2631,0
22661,22661,618,35762.29174995422,94.16161616161605,2593,0
22662,22662,612,35765.96678853035,95.57575757575749,2586,0
22663,22663,624,35766.671424388885,104.06060606060622,2544,0
22664,22664,629,35767.38190436363,96.38383838383838,2582,0
22665,22665,620,35771.085656642914,99.61616161616146,2566,0
22666,22666,617,35771.783791065216,79.61616161616148,2665,0
22667,22667,623,35772.48753452301,48.707070707070656,2818,0
22668,22668,615,35776.04213643074,81.030303030303,2658,0
22669,22669,617,35776.741861104965,86.48484848484827,2631,0
22670,22670,623,35777.455531835556,99.41414141414117,2567,0
22671,22671,616,35778.15632081032,42.242424242424256,2850,0
22672,22672,618,35781.83612155914,84.86868686868704,2639,0
22673,22673,618,35782.5371735096,89.11111111111111,2618,0
22674,22674,615,35783.237693071365,86.48484848484853,2631,0
22675,22675,613,35786.889766693115,86.88888888888887,2629,0
22676,22676,616,35787.59832882881,81.43434343434326,2656,0
22677,22677,616,35788.298667907715,101.83838383838405,2555,0
22678,22678,629,35791.985783576965,95.17171717171743,2588,0
22679,22679,612,35792.68218970299,71.73737373737363,2704,0
22680,22680,615,35793.381370306015,91.7373737373737,2605,0
22681,22681,613,35797.059141397476,109.91919191919177,2515,0
22682,22682,627,35797.792073726654,65.27272727272724,2736,0
22683,22683,617,35798.49250912666,104.86868686868667,2540,0
22684,22684,619,35799.19530582428,92.54545454545485,2601,0
22685,22685,621,35802.81377077103,22.848484848484627,2946,0
22686,22686,623,35803.52287006378,95.17171717171723,2588,0
22687,22687,623,35804.237731933594,94.36363636363623,2592,0
22688,22688,615,35807.841618299484,85.27272727272715,2637,0
22689,22689,631,35808.55763792992,72.74747474747467,2699,0
22690,22690,629,35809.27005338669,86.88888888888891,2629,0
22691,22691,618,35812.969215631485,93.95959595959586,2594,0
22692,22692,618,35813.67130661011,86.4848484848485,2631,0
22693,22693,617,35814.37297010422,78.80808080808083,2669,0
22694,22694,621,35815.0780646801,92.94949494949503,2599,0
22695,22695,625,35818.763451337814,106.08080808080818,2534,0
22696,22696,633,35819.49649429321,80.42424242424241,2661,0
22697,22697,620,35820.20091724396,27.69696969696986,2922,0
22698,22698,619,35823.81122112274,84.6666666666668,2640,0
22699,22699,617,35824.511959314346,89.71717171717181,2615,0
22700,22700,617,35825.2186665535,103.45454545454552,2547,0
22701,22701,622,35828.792921066284,70.72727272727283,2709,0
22702,22702,620,35829.498853206635,90.32323232323239,2612,0
22703,22703,619,35830.20256638527,96.18181818181804,2583,0
22704,22704,628,35830.913410425186,105.2727272727272,2538,0
22705,22705,629,35834.58906316757,100.42424242424255,2562,0
22706,22706,633,35835.30380606651,87.49494949494952,2626,0
22707,22707,623,35836.008363723755,97.39393939393945,2577,0
22708,22708,618,35839.728179216385,83.45454545454534,2646,0
22709,22709,628,35840.45278048515,75.57575757575754,2685,0
22710,22710,618,35841.15623784065,73.95959595959593,2693,0
22711,22711,623,35844.88968539238,106.08080808080797,2534,0
22712,22712,627,35845.602942705154,84.8686868686867,2639,0
22713,22713,624,35846.31937932968,76.58585858585859,2680,0
22714,22714,613,35850.090767383575,47.89898989899009,2822,0
22715,22715,617,35850.79415225983,32.34343434343438,2899,0
22716,22716,617,35851.49607753754,101.23232323232322,2558,0
22717,22717,622,35852.20909190178,87.09090909090907,2628,0
22718,22718,615,35855.90127801895,90.92929292929291,2609,0
22719,22719,618,35856.60681247711,100.42424242424258,2562,0
22720,22720,618,35857.30618548393,81.43434343434335,2656,0
22721,22721,621,35860.96676945686,76.78787878787875,2679,0
22722,22722,620,35861.71191096306,69.71717171717181,2714,0
22723,22723,617,35862.411509513855,99.01010101010102,2569,0
22724,22724,622,35866.17132472992,86.68686868686838,2630,0
22725,22725,625,35866.87975859642,39.212121212121346,2865,0
22726,22726,616,35867.58035469055,74.36363636363643,2691,0
22727,22727,621,35868.285168647766,85.27272727272725,2637,0
22728,22728,629,35871.93367385864,78.20202020202,2672,0
22729,22729,620,35872.637080430984,59.81818181818181,2763,0
22730,22730,625,35873.34630584717,93.15151515151516,2598,0
22731,22731,623,35876.941933870316,84.4646464646464,2641,0
22732,22732,624,35877.645919561386,89.51515151515147,2616,0
22733,22733,621,35878.35547232628,72.5454545454545,2700,0
22734,22734,624,35881.96395277977,101.43434343434339,2557,0
22735,22735,621,35882.66477751732,74.56565656565661,2690,0
22736,22736,627,35883.373831272125,106.08080808080798,2534,0
22737,22737,611,35887.030951976776,86.6868686868687,2630,0
22738,22738,621,35887.752235651016,79.41414141414145,2666,0
22739,22739,615,35888.448890686035,97.59595959595943,2576,0
22740,22740,622,35889.1518471241,98.20202020202012,2573,0
22741,22741,626,35892.80202960968,67.49494949494962,2725,0
22742,22742,626,35893.5159869194,102.04040404040397,2554,0
22743,22743,625,35894.22201490402,86.28282828282826,2632,0
22744,22744,616,35897.86445856094,83.25252525252512,2647,0
22745,22745,619,35898.56404352188,88.70707070707073,2620,0
22746,22746,628,35899.2731359005,53.35353535353536,2795,0
22747,22747,627,35903.00051569939,90.12121212121218,2613,0
22748,22748,628,35903.71291184425,89.51515151515133,2616,0
22749,22749,618,35904.410982608795,69.31313131313155,2716,0
22750,22750,617,35905.10992336273,81.63636363636374,2655,0
22751,22751,619,35908.83840942383,84.66666666666666,2640,0
22752,22752,617,35909.53695368767,84.86868686868698,2639,0
22753,22753,610,35910.2275955677,76.98989898989889,2678,0
22754,22754,627,35913.98823952675,66.68686868686876,2729,0
22755,22755,615,35914.68301296234,69.91919191919173,2713,0
22756,22756,618,35915.383684158325,86.48484848484846,2631,0
22757,22757,623,35919.03550481796,90.52525252525261,2611,0
22758,22758,621,35919.73790335655,76.38383838383822,2681,0
22759,22759,620,35920.43864583969,93.75757575757578,2595,0
22760,22760,629,35921.14978265762,50.72727272727267,2808,0
22761,22761,614,35924.842056274414,100.02020202020203,2564,0
22762,22762,615,35925.54087305069,76.58585858585857,2680,0
22763,22763,615,35926.23992681503,99.41414141414147,2567,0
22764,22764,615,35929.84559130669,65.27272727272732,2736,0
22765,22765,628,35930.55680060387,104.86868686868685,2540,0
22766,22766,622,35931.2635743618,78.80808080808092,2669,0
22767,22767,610,35934.94390249252,66.2828282828282,2731,0
22768,22768,617,35935.64693188667,90.52525252525243,2611,0
22769,22769,618,35936.34878396988,80.62626262626252,2660,0
22770,22770,626,35937.05849289894,35.777777777777864,2882,0
22771,22771,628,35940.82401442528,74.7676767676767,2689,0
22772,22772,621,35941.53422951698,59.81818181818174,2763,0
22773,22773,631,35942.24747991562,74.96969696969704,2688,0
22774,22774,618,35945.92119169235,92.9494949494951,2599,0
22775,22775,620,35946.621859550476,84.8686868686867,2639,0
22776,22776,627,35947.338567733765,71.13131313131319,2707,0
22777,22777,625,35951.03909492493,74.96969696969705,2688,0
22778,22778,616,35951.737459897995,43.45454545454545,2844,0
22779,22779,620,35952.43882894516,75.37373737373733,2686,0
22780,22780,621,35956.14189720154,106.88888888888874,2530,0
22781,22781,616,35956.84806871414,87.09090909090912,2628,0
22782,22782,626,35957.55423951149,84.26262626262604,2642,0
22783,22783,622,35958.2588596344,78.60606060606067,2670,0
22784,22784,618,35961.97361636162,101.83838383838395,2555,0
22785,22785,627,35962.689190626144,99.81818181818187,2565,0
22786,22786,619,35963.39089512825,102.04040404040396,2554,0
22787,22787,616,35966.98548722267,69.71717171717152,2714,0
22788,22788,626,35967.69555234909,82.44444444444433,2651,0
22789,22789,620,35968.399616241455,97.59595959595958,2576,0
22790,22790,629,35972.097813129425,38.404040404040316,2869,0
22791,22791,621,35972.79939246178,93.75757575757545,2595,0
22792,22792,629,35973.51017045975,62.84848484848492,2748,0
22793,22793,621,35974.21299433708,99.01010101010094,2569,0
22794,22794,621,35977.98455810547,100.42424242424237,2562,0
22795,22795,632,35978.700109004974,82.04040404040391,2653,0
22796,22796,628,35979.412074804306,84.26262626262636,2642,0
22797,22797,620,35983.02990651131,98.40404040404057,2572,0
22798,22798,630,35983.75290226936,82.84848484848494,2649,0
22799,22799,620,35984.457934856415,109.51515151515153,2517,0
22800,22800,622,35988.091514348984,84.06060606060596,2643,0
22801,22801,629,35988.805891513824,97.3939393939394,2577,0
22802,22802,625,35989.52290439606,95.37373737373733,2587,0
22803,22803,631,35993.317551612854,92.54545454545462,2601,0
22804,22804,621,35994.02010035515,101.63636363636365,2556,0
22805,22805,622,35994.72132945061,96.58585858585845,2581,0
22806,22806,645,35995.45740199089,64.2626262626262,2741,0
22807,22807,622,35999.20656108856,84.86868686868682,2639,0
22808,22808,618,35999.90471076965,96.78787878787901,2580,0
22809,22809,624,36000.60951399803,84.26262626262636,2642,0
22810,22810,647,36004.29064178467,79.61616161616135,2665,0
22811,22811,624,36004.99499249458,100.62626262626243,2561,0
22812,22812,622,36005.69797730446,88.30303030303034,2622,0
22813,22813,623,36009.429347753525,90.12121212121214,2613,0
22814,22814,627,36010.13743567467,86.68686868686846,2630,0
22815,22815,619,36010.83805966377,80.82828282828281,2659,0
22816,22816,629,36014.435410022736,77.39393939393915,2676,0
22817,22817,617,36015.14566779137,82.64646464646474,2650,0
22818,22818,621,36015.84757900238,81.43434343434338,2656,0
22819,22819,621,36016.54814076424,40.82828282828251,2857,0
22820,22820,621,36020.18293452263,82.64646464646468,2650,0
22821,22821,620,36020.884439468384,87.4949494949495,2626,0
22822,22822,618,36021.59056401253,95.97979797979785,2584,0
22823,22823,617,36025.198580503464,80.22222222222223,2662,0
22824,22824,623,36025.902014017105,94.96969696969687,2589,0
22825,22825,631,36026.61361980438,75.57575757575741,2685,0
22826,22826,620,36030.24811697006,87.2929292929292,2627,0
22827,22827,620,36030.957862615585,49.71717171717168,2813,0
22828,22828,624,36031.66331291199,83.050505050505,2648,0
22829,22829,617,36032.36734008789,106.28282828282842,2533,0
22830,22830,625,36036.02631187439,81.83838383838395,2654,0
22831,22831,614,36036.72266244888,75.57575757575769,2685,0
22832,22832,625,36037.43485879898,79.21212121212129,2667,0
22833,22833,625,36041.15452551842,83.85858585858567,2644,0
22834,22834,615,36041.85395717621,79.61616161616152,2665,0
